,age,entrophy,fix,ld,lt,rexp
325,-0.0591446847140584,0.0026536453012646777,0.0,0.17154585535995806,-0.1440760633001843,0.13616410449587704
326,0.016986536088671015,0.0013797969997290805,0.0,-0.06369714911825147,-0.08617518623552797,-0.03912891836954125
327,0.004297141566351535,-0.03850887990152979,0.0,-0.14501431421311295,-0.012615702842022264,0.021206834755392878
328,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
329,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
330,0.022896862804731886,-0.03850887990152979,0.0,-0.038145202629828234,0.328192141912986,0.025565077813640355
331,-0.061904286752311063,-0.2331824260371576,0.0,0.21581835859850843,0.07844003419178444,-0.04462622545536969
332,0.016986536088671015,-0.03850887990152979,0.0,-0.043752810667622,-0.06623084778489853,-0.03912891836954125
333,-0.00377355013744489,0.00835507063976786,0.0,0.26195200377117106,0.059233033999058465,0.017881650196502907
334,-0.004782807919252868,-0.03850887990152979,0.0,-0.349077221127075,-0.06405704221090695,0.015597548791900721
335,0.016986536088671015,-0.03850887990152979,0.0,-0.043752810667622,-0.06623084778489853,-0.03912891836954125
336,0.022896862804731886,-0.03850887990152979,0.0,-0.038145202629828234,0.328192141912986,0.025565077813640355
337,0.004183799400930225,-0.03850887990152979,0.0,-0.35485802801489946,-0.06146203575544111,0.009816741904076257
338,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
339,0.02677310034471351,0.0026536453012646777,0.0,0.1395535128858846,-0.2281395795582364,-0.12711518877754793
340,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
341,0.02677310034471351,0.0026536453012646777,0.0,0.1395535128858846,-0.2281395795582364,-0.12711518877754793
342,0.006866231242547466,-0.2331824260371576,0.0,0.1768059795718941,0.0378864745407604,-0.03383080477258982
343,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
344,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
345,0.016986536088671015,0.0013797969997290805,0.0,-0.06369714911825147,-0.08617518623552797,-0.03912891836954125
346,-0.013423541207873481,0.0026536453012646777,0.0,0.19193493977806972,-0.1579730303799856,0.0839508436513818
347,-0.004782807919252868,-0.03850887990152979,0.0,-0.349077221127075,-0.06405704221090695,0.015597548791900721
348,0.016986536088671015,0.0013797969997290805,0.0,-0.06369714911825147,-0.08617518623552797,-0.03912891836954125
349,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
350,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
351,0.013263748886534628,-0.03850887990152979,0.0,-0.11141884763904072,-0.0490475571034852,0.015076615122600496
352,-0.020604653528332517,-0.03850887990152979,0.0,-0.06624913295614943,0.15568840035519205,-0.0541352577787041
353,-0.013423541207873481,-0.07406082795347785,0.0,0.1750534818752155,-0.06437709922238886,0.0839508436513818
354,0.016986536088671015,-0.03850887990152979,0.0,-0.043752810667622,-0.06623084778489853,-0.03912891836954125
355,0.013263748886534628,-0.03850887990152979,0.0,-0.11141884763904072,-0.0490475571034852,0.015076615122600496
356,0.004297141566351535,-0.03850887990152979,0.0,-0.14501431421311295,-0.012615702842022264,0.021206834755392878
357,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
358,-0.004782807919252868,-0.03850887990152979,0.0,-0.1817780288041942,0.18164528429079935,0.019614908524653685
359,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
360,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
361,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
362,0.016986536088671015,-0.03850887990152979,0.0,-0.08312908412951873,-0.027203987067969754,-0.038779505624573336
363,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
364,-0.020604653528332517,-0.03850887990152979,0.0,-0.06624913295614943,0.15568840035519205,-0.0541352577787041
365,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
366,-0.004782807919252868,-0.03850887990152979,0.0,-0.1817780288041942,0.18164528429079935,0.019614908524653685
367,-0.004782807919252868,-0.03850887990152979,0.0,-0.349077221127075,-0.06405704221090695,0.015597548791900721
368,-0.004782807919252868,-0.03850887990152979,0.0,-0.349077221127075,-0.06405704221090695,0.015597548791900721
369,-0.20910040244066136,0.0013797969997290805,0.0,-0.33402117004840265,-0.060854284315374325,0.10259605980470925
370,-0.004782807919252868,-0.03850887990152979,0.0,-0.349077221127075,-0.06405704221090695,0.015597548791900721
371,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
372,-0.20910040244066136,0.0013797969997290805,0.0,-0.33402117004840265,-0.060854284315374325,0.10259605980470925
373,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
374,0.02677310034471351,0.0026536453012646777,0.0,0.1395535128858846,-0.2281395795582364,-0.12711518877754793
375,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
376,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
377,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
378,0.006866231242547466,-0.2331824260371576,0.0,0.1768059795718941,0.0378864745407604,-0.03383080477258982
379,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
380,0.013263748886534628,-0.03850887990152979,0.0,-0.11141884763904072,-0.0490475571034852,0.015076615122600496
381,0.013263748886534628,-0.03850887990152979,0.0,-0.11141884763904072,-0.0490475571034852,0.015076615122600496
382,0.013263748886534628,0.0013797969997290805,0.0,-0.13136318608967018,-0.06899189555411465,0.015076615122600496
383,0.005321698145211947,0.0013797969997290805,0.0,-0.5325985741868191,0.06476347207989801,0.020305204595116116
384,0.013263748886534628,0.0013797969997290805,0.0,-0.13136318608967018,-0.06899189555411465,0.015076615122600496
385,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
386,0.006216913115899779,-0.07406082795347785,0.0,0.17994652199098124,-0.05699059870450933,0.05203084869396332
387,-0.016183143246126144,-0.07406082795347785,0.0,0.22185877221354666,0.41301142444142686,-0.04462622545536969
388,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
389,0.02677310034471351,0.0026536453012646777,0.0,0.1395535128858846,-0.2281395795582364,-0.12711518877754793
390,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
391,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
392,0.016986536088671015,-0.03850887990152979,0.0,-0.043752810667622,-0.06623084778489853,-0.03912891836954125
393,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
394,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
395,0.004183799400930225,-0.03850887990152979,0.0,-0.35485802801489946,-0.06146203575544111,0.009816741904076257
396,0.007906586603066612,-0.03850887990152979,0.0,-0.11989279872059996,0.16705700006485186,-0.04037143185531252
397,0.016986536088671015,-0.03850887990152979,0.0,-0.043752810667622,-0.06623084778489853,-0.03912891836954125
398,0.006216913115899779,0.0026536453012646777,0.0,0.1968279798938354,-0.15058652986210608,0.05203084869396332
399,0.02677310034471351,-0.07406082795347785,0.0,0.12267205498303038,-0.13454364840063968,-0.12711518877754793
400,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
401,-0.013423541207873481,0.0026536453012646777,0.0,0.19193493977806972,-0.1579730303799856,0.0839508436513818
402,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
403,0.02677310034471351,-0.07406082795347785,0.0,0.12267205498303038,-0.13454364840063968,-0.12711518877754793
404,0.02677310034471351,-0.07406082795347785,0.0,0.12267205498303038,-0.13454364840063968,-0.12711518877754793
405,0.006216913115899779,-0.07406082795347785,0.0,0.17994652199098124,-0.05699059870450933,0.05203084869396332
406,0.02677310034471351,-0.07406082795347785,0.0,0.12267205498303038,-0.13454364840063968,-0.12711518877754793
407,-0.013423541207873481,0.0026536453012646777,0.0,0.19193493977806972,-0.1579730303799856,0.0839508436513818
408,-0.0591446847140584,0.0026536453012646777,0.0,0.23685405287161843,-0.1571709999673494,0.0839508436513818
409,-0.013423541207873481,-0.07406082795347785,0.0,0.1750534818752155,-0.06437709922238886,0.0839508436513818
410,-0.004782807919252868,-0.03850887990152979,0.0,-0.349077221127075,-0.06405704221090695,0.015597548791900721
411,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
412,0.013263748886534628,-0.03850887990152979,0.0,-0.11141884763904072,-0.0490475571034852,0.015076615122600496
413,0.016986536088671015,-0.03850887990152979,0.0,-0.043752810667622,-0.06623084778489853,-0.03912891836954125
414,0.016986536088671015,-0.03850887990152979,0.0,-0.043752810667622,-0.06623084778489853,-0.03912891836954125
415,-0.016183143246126144,-0.07406082795347785,0.0,0.22185877221354666,0.41301142444142686,-0.04462622545536969
416,-0.20910040244066136,-0.03850887990152979,0.0,-0.26777160162039226,-0.0058259507928094395,0.021206834755392878
417,-0.013423541207873481,0.0026536453012646777,0.0,0.19193493977806972,-0.1579730303799856,0.0839508436513818
418,-0.004782807919252868,-0.03850887990152979,0.0,-0.1817780288041942,0.18164528429079935,0.019614908524653685
419,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
420,0.016986536088671015,-0.03850887990152979,0.0,-0.08312908412951873,-0.027203987067969754,-0.038779505624573336
421,0.004183799400930225,-0.03850887990152979,0.0,-0.35485802801489946,-0.06146203575544111,0.009816741904076257
422,0.006216913115899779,-0.07406082795347785,0.0,0.17994652199098124,-0.05699059870450933,0.05203084869396332
423,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
424,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
425,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
426,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
427,0.016986536088671015,-0.03850887990152979,0.0,-0.043752810667622,-0.06623084778489853,-0.03912891836954125
428,0.012466052377649837,0.002594712596974812,0.0,-0.19683743277451454,0.0043470448036933675,0.006794702361275963
429,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
430,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
431,-0.003644909174971145,-0.03850887990152979,0.0,-0.5068734288483652,0.08211280407506161,0.02608601148294058
432,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
433,-0.013423541207873481,0.0026536453012646777,0.0,0.19193493977806972,-0.1579730303799856,0.0839508436513818
434,-0.004782807919252868,0.0013797969997290805,0.0,-0.36902155957770455,-0.0840013806615364,0.015597548791900721
435,0.02677310034471351,0.0026536453012646777,0.0,0.1395535128858846,-0.2281395795582364,-0.12711518877754793
436,-0.0591446847140584,0.0026536453012646777,0.0,0.15117254943234082,-0.15322813432235607,0.1656894814456661
437,-0.013423541207873481,0.0026536453012646777,0.0,0.19193493977806972,-0.1579730303799856,0.0839508436513818
438,-0.013423541207873481,0.0026536453012646777,0.0,0.19193493977806972,-0.1579730303799856,0.0839508436513818
439,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
440,0.016986536088671015,-0.03850887990152979,0.0,-0.08312908412951873,-0.027203987067969754,-0.038779505624573336
441,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
442,0.013263748886534628,-0.03850887990152979,0.0,-0.11141884763904072,-0.0490475571034852,0.015076615122600496
443,-0.0591446847140584,0.0026536453012646777,0.0,0.15117254943234082,-0.15322813432235607,0.1656894814456661
444,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
445,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
446,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
447,-0.013423541207873481,-0.07406082795347785,0.0,0.1750534818752155,-0.06437709922238886,0.0839508436513818
448,0.004183799400930225,-0.03850887990152979,0.0,-0.35485802801489946,-0.06146203575544111,0.009816741904076257
449,0.006216913115899779,-0.07406082795347785,0.0,0.17994652199098124,-0.05699059870450933,0.05203084869396332
450,0.006216913115899779,0.0026536453012646777,0.0,0.1574517064319387,-0.11155966914517731,0.052380261438931236
451,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
452,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
453,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
454,0.02677310034471351,-0.07406082795347785,0.0,0.12267205498303038,-0.13454364840063968,-0.12711518877754793
455,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
456,0.013930255484548792,-0.03850887990152979,0.0,-0.03236439574200377,0.32559713545752017,0.03134588470146482
457,0.007906586603066612,0.0013797969997290805,0.0,-0.3071363294941103,-0.09858966488748389,-0.04438879158806549
458,-0.012285642463591758,-0.07406082795347785,0.0,0.19431964839939816,0.25885512130905247,0.13317170070861886
459,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
460,0.016986536088671015,-0.03850887990152979,0.0,-0.043752810667622,-0.06623084778489853,-0.03912891836954125
461,0.013930255484548792,-0.03850887990152979,0.0,-0.03236439574200377,0.32559713545752017,0.03134588470146482
462,0.016986536088671015,-0.03850887990152979,0.0,-0.043752810667622,-0.06623084778489853,-0.03912891836954125
463,-0.003644909174971145,-0.03850887990152979,0.0,-0.5068734288483652,0.08211280407506161,0.02608601148294058
464,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
465,0.013930255484548792,0.0013797969997290805,0.0,-0.05230873419263323,0.30565279700689074,0.03134588470146482
466,-0.013423541207873481,0.0026536453012646777,0.0,0.19193493977806972,-0.1579730303799856,0.0839508436513818
467,0.013263748886534628,0.0013797969997290805,0.0,-0.13136318608967018,-0.06899189555411465,0.015076615122600496
468,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
469,0.007354811860181501,-0.07406082795347785,0.0,0.1992126885151639,0.26624162182693206,0.10125170575120034
470,0.016986536088671015,-0.03850887990152979,0.0,-0.08312908412951873,-0.027203987067969754,-0.038779505624573336
471,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
472,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
473,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
474,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
475,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
476,0.02661965000686827,-0.03850887990152979,0.0,0.10044282015719327,0.27554785832377127,-0.0641014485863028
477,-0.013423541207873481,-0.07406082795347785,0.0,0.1750534818752155,-0.06437709922238886,0.0839508436513818
478,0.007906586603066612,-0.03850887990152979,0.0,-0.2871919910434808,-0.07864532643685444,-0.04438879158806549
479,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
480,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
481,-0.004782807919252868,-0.03850887990152979,0.0,-0.349077221127075,-0.06405704221090695,0.015597548791900721
482,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
483,-0.20910040244066136,-0.03850887990152979,0.0,-0.31407683159777317,-0.04090994586474489,0.10259605980470925
484,0.013930255484548792,0.0013797969997290805,0.0,-0.05230873419263323,0.30565279700689074,0.03134588470146482
485,0.013263748886534628,-0.03850887990152979,0.0,-0.11141884763904072,-0.0490475571034852,0.015076615122600496
486,-0.10078733693033182,0.0026536453012646777,0.0,0.0941479815066889,-0.2928991131062203,-0.20311517677140145
487,0.006216913115899779,-0.07406082795347785,0.0,0.17994652199098124,-0.05699059870450933,0.05203084869396332
488,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
489,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
490,0.013263748886534628,-0.03850887990152979,0.0,-0.11141884763904072,-0.0490475571034852,0.015076615122600496
491,0.004183799400930225,-0.03850887990152979,0.0,-0.35485802801489946,-0.06146203575544111,0.009816741904076257
492,-0.013423541207873481,0.0026536453012646777,0.0,0.19193493977806972,-0.1579730303799856,0.0839508436513818
493,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
494,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
495,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
496,0.004297141566351535,0.0013797969997290805,0.0,-0.12558237920184573,-0.07158690200958047,0.02085742201042496
497,0.004183799400930225,-0.03850887990152979,0.0,-0.35485802801489946,-0.06146203575544111,0.009816741904076257
498,0.004297141566351535,-0.03850887990152979,0.0,-0.10563804075121624,-0.05164256355895103,0.02085742201042496
499,-0.004782807919252868,-0.03850887990152979,0.0,-0.349077221127075,-0.06405704221090695,0.015597548791900721
500,-0.061904286752311063,0.00835507063976786,0.0,0.2921565235805976,0.1496671264563707,-0.04462622545536969
501,0.02677310034471351,0.0026536453012646777,0.0,0.1395535128858846,-0.2281395795582364,-0.12711518877754793
502,0.004183799400930225,-0.03850887990152979,0.0,-0.35485802801489946,-0.06146203575544111,0.009816741904076257
