,age,entrophy,fix,ld,lt,rexp
4525,-0.0031771685260896286,0.06386063481875338,0.027828157734894082,-0.26252129174597627,0.03329652006392061,-0.0023958724652508433
4526,-0.01244645723527343,-0.09728728779319193,-0.016454582533608722,-0.24854167518030604,-0.06297671014380801,0.014737821905057416
4527,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4528,-0.01244645723527343,-0.09728728779319193,-0.016454582533608722,-0.24854167518030604,-0.06297671014380801,0.014737821905057416
4529,-0.0013972251644371215,-0.00774636546850814,0.0067704063802860905,0.1696064525325127,0.10035028568901612,-0.007002416685443977
4530,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4531,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4532,-0.0031771685260896286,0.015224665625060155,-0.05725301304474108,-0.20171216345008602,-0.06297671014380801,0.014737821905057416
4533,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4534,-0.0013972251644371215,0.04918266496253981,-0.013929278700424659,0.17115619364006607,-0.1290140901355373,0.026867546113433338
4535,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4536,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4537,-0.0029178645389822534,-0.14231870565016702,0.0035172166850232734,0.15519794900013698,-0.2000705184839919,0.026867546113433338
4538,-0.0031771685260896286,0.03600655997570931,-0.05725301304474108,-0.3354701831103406,0.03816483336534531,0.026572403705509506
4539,-0.0013972251644371215,0.028833163849393766,0.0067704063802860905,0.17608818731149375,0.05728902159213314,-0.007002416685443977
4540,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4541,-0.0013972251644371215,0.04918266496253981,-0.013929278700424659,0.17115619364006607,-0.1290140901355373,0.026867546113433338
4542,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4543,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4544,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4545,-0.0013972251644371215,0.028833163849393766,0.0067704063802860905,0.17608818731149375,0.05728902159213314,-0.007002416685443977
4546,0.03412514342837007,0.03973363045188294,0.027828157734894082,-0.21311209523177985,-0.04642167840817332,0.014737821905057416
4547,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4548,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4549,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4550,0.015007233247657969,0.0455499344825266,0.0067704063802860905,0.13768478062727338,-0.1290140901355373,0.026867546113433338
4551,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4552,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4553,-0.01244645723527343,-0.09728728779319193,-0.016454582533608722,-0.24854167518030604,-0.06297671014380801,0.014737821905057416
4554,-0.0029178645389822534,-0.053120013044009894,0.0035172166850232734,0.2416146470952453,0.12124574278052437,0.07766316687492447
4555,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4556,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4557,-0.0013972251644371215,0.028833163849393766,0.0067704063802860905,0.17608818731149375,0.05728902159213314,-0.007002416685443977
4558,-0.0013972251644371215,-0.09694505807466526,0.0067704063802860905,0.10505047235482726,-0.2000705184839919,0.026867546113433338
4559,-0.0013972251644371215,0.028833163849393766,0.0067704063802860905,0.17608818731149375,0.05728902159213314,-0.007002416685443977
4560,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4561,-0.0029178645389822534,-0.14231870565016702,0.0035172166850232734,0.15519794900013698,-0.2000705184839919,0.026867546113433338
4562,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4563,-0.0013972251644371215,0.028833163849393766,0.0067704063802860905,0.17608818731149375,0.05728902159213314,-0.007002416685443977
4564,-0.0013972251644371215,0.028833163849393766,0.0067704063802860905,0.17608818731149375,0.05728902159213314,-0.007002416685443977
4565,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4566,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4567,0.015007233247657969,0.0455499344825266,0.0067704063802860905,0.13768478062727338,-0.1290140901355373,0.026867546113433338
4568,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4569,-0.0031771685260896286,0.061877491899615666,-0.05725301304474108,-0.26492002146027616,-0.04642167840817332,0.014737821905057416
4570,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4571,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4572,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4573,0.13368417030478874,-0.07123157700453484,0.00799784489681379,-0.17225579215273007,-0.06297671014380801,0.014737821905057416
4574,0.13368417030478874,-0.07123157700453484,0.00799784489681379,-0.17225579215273007,-0.06297671014380801,0.014737821905057416
4575,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4576,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4577,-0.01244645723527343,-0.09728728779319193,-0.016454582533608722,-0.24854167518030604,-0.06297671014380801,0.014737821905057416
4578,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4579,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4580,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.23218611314811471,-0.05494338918736278,-0.0013288200078330377
4581,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4582,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4583,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4584,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4585,-0.01244645723527343,-0.09728728779319193,-0.016454582533608722,-0.24854167518030604,-0.06297671014380801,0.014737821905057416
4586,-0.0013972251644371215,0.028833163849393766,0.0067704063802860905,0.17608818731149375,0.05728902159213314,-0.007002416685443977
4587,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4588,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4589,-0.0031771685260896286,0.061877491899615666,-0.05725301304474108,-0.26492002146027616,-0.04642167840817332,0.014737821905057416
4590,-0.0013972251644371215,0.04918266496253981,-0.013929278700424659,0.17115619364006607,-0.1290140901355373,0.026867546113433338
4591,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4592,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4593,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4594,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4595,-0.0013972251644371215,0.028833163849393766,0.0067704063802860905,0.1979489052289167,0.07818447868364142,0.07766316687492447
4596,-0.01244645723527343,-0.09728728779319193,-0.016454582533608722,-0.24854167518030604,-0.06297671014380801,0.014737821905057416
4597,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4598,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4599,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4600,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4601,-0.0031771685260896286,0.061877491899615666,-0.05725301304474108,-0.26492002146027616,-0.04642167840817332,0.014737821905057416
4602,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4603,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4604,-0.0013972251644371215,-0.09694505807466526,0.0067704063802860905,0.10505047235482726,-0.2000705184839919,0.026867546113433338
4605,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4606,0.015007233247657969,0.0455499344825266,0.0067704063802860905,0.13768478062727338,-0.1290140901355373,0.026867546113433338
4607,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4608,-0.0013972251644371215,0.028833163849393766,0.0067704063802860905,0.17608818731149375,0.05728902159213314,-0.007002416685443977
4609,-0.0031771685260896286,0.061877491899615666,-0.05725301304474108,-0.26492002146027616,-0.04642167840817332,0.014737821905057416
4610,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4611,-0.0013972251644371215,-0.09694505807466526,0.0067704063802860905,0.10505047235482726,-0.2000705184839919,0.026867546113433338
4612,-0.0013972251644371215,0.04918266496253981,-0.013929278700424659,0.17115619364006607,-0.1290140901355373,0.026867546113433338
4613,0.015007233247657969,0.0455499344825266,0.0067704063802860905,0.13249471371721042,-0.09453399344607578,-0.0024224836659652842
4614,-0.0013972251644371215,-0.00774636546850814,0.0067704063802860905,0.19146717044993564,0.12124574278052437,0.07766316687492447
4615,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4616,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.1545665406014615,-0.05494338918736278,-0.0013288200078330377
4617,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4618,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4619,-0.0013972251644371215,0.04918266496253981,-0.013929278700424659,0.17115619364006607,-0.1290140901355373,0.026867546113433338
4620,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4621,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4622,-0.0013972251644371215,-0.1015145568006996,-0.013929278700424659,0.13031965616157237,-0.2000705184839919,0.026867546113433338
4623,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4624,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4625,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4626,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4627,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4628,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4629,-0.0013972251644371215,0.02426366512335943,-0.013929278700424659,0.22321808903566182,0.07818447868364142,0.07766316687492447
4630,-0.01244645723527343,-0.13006195629936054,0.00799784489681379,-0.24021943410455995,-0.06297671014380801,0.014737821905057416
4631,-0.0013972251644371215,0.028833163849393766,0.0067704063802860905,0.17608818731149375,0.05728902159213314,-0.007002416685443977
4632,-0.0013972251644371215,-0.00774636546850814,0.0067704063802860905,0.1696064525325127,0.10035028568901612,-0.007002416685443977
4633,-0.0031771685260896286,0.08973156674265972,0.027828157734894082,-0.2258077195680969,-0.04642167840817332,0.014737821905057416
4634,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4635,-0.0013972251644371215,-0.09694505807466526,0.0067704063802860905,0.10505047235482726,-0.2000705184839919,0.026867546113433338
4636,-0.0013972251644371215,0.05375216368857415,0.0067704063802860905,0.14588700983332095,-0.1290140901355373,0.026867546113433338
4637,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4638,-0.0031771685260896286,0.04307874046810421,0.027828157734894082,-0.16259986155790673,-0.06297671014380801,0.014737821905057416
4639,0.03412514342837007,-0.03477327066571663,-0.05725301304474108,-0.18901653911376898,-0.06297671014380801,0.014737821905057416
