,age,entrophy,fix,ld,lt,rexp
24265,0.009901893603739744,-0.10271539221174313,0.0,-0.0017423500236722067,-0.1984948696484759,-0.033720935263155546
24266,0.14492523517869252,0.2672897165493943,0.0,-0.08324292033533662,-0.17496873875397995,-0.017639656275133912
24267,-0.0467669334234571,0.16673298544258688,0.0,-0.04067717537062808,-0.19958025485612652,-0.017639656275133912
24268,-0.010042133541844106,-0.28192261529842005,0.0,-0.003687270245968058,-0.22445085224244943,0.020102871328681667
24269,-0.013793119524291565,-0.027315757378937003,0.0,0.005397550638579454,-0.21294088683873985,0.054663142065137685
24270,-0.021175404910452916,-0.005412943712557489,0.0,0.005397550638579454,-0.22746141511895807,0.054663142065137685
24271,-0.011134153904617587,-0.16919751328113652,0.0,-0.0017423500236722067,-0.19812752087385413,0.041966243965633414
24272,-0.021175404910452916,-0.25515462855879717,0.0,-0.0017423500236722067,-0.24203048783575934,0.020102871328681667
24273,-0.06535299541647728,0.113077065431175,0.0,-0.04067717537062808,-0.17714976597275128,0.02010287132868167
24274,-0.00934652176374031,-0.21367288148705627,0.0,0.08599123796269634,0.4089058324882388,-0.021877667200138652
24275,0.009901893603739744,-0.10271539221174313,0.0,-0.0017423500236722067,-0.1984948696484759,-0.033720935263155546
24276,0.02716474956942065,-0.09941673760832229,0.0,0.012047916861698219,-0.225047739019599,-0.04151984334650457
24277,-0.00430354611721017,-0.16539265966028346,0.0,-0.003687270245968058,-0.22982032727568408,-0.06738443199497178
24278,0.006184614646319225,-0.040952596638941664,0.0,0.1347978052916147,0.3802932534960726,0.019676923204935172
24279,-0.003371069567357887,-0.08679697932165595,0.0,-0.0017423500236722067,-0.15674181419070293,0.054663142065137685
24280,0.010993913966513225,-0.13205954529444477,0.0,-0.023770177766054123,-0.10381640400940331,0.054663142065137685
24281,-0.003371069567357887,-0.05823737667264933,0.0,0.005397550638579454,-0.1924413175019612,0.054663142065137685
24282,-0.006682960415229118,-0.04357619805930937,0.0,0.003452630416283589,-0.23844528213854757,-0.04151984334650457
24283,-0.00430354611721017,-0.24152504882070613,0.0,-0.003687270245968058,-0.24064338662433069,-0.00984074819178489
24284,-0.013793119524291565,-0.16324031984511966,0.0,-0.0017423500236722067,-0.20142574869019692,0.041966243965633414
24285,-0.00539556647998365,-0.04228880412406391,0.0,0.005397550638579454,-0.24296499023133436,-0.04151984334650457
24286,0.023717518648371794,-0.06977990649105072,0.0,-0.00017484206905392374,-0.23901458028506964,-0.04151984334650457
24287,0.01337332826453217,-0.06021269170282761,0.0,0.0300722615275441,-0.23188511119263766,0.054663142065137685
24288,-0.0077749807780026,-0.07322782107108948,0.0,-0.0017423500236722067,-0.2025066583240382,-0.04151984334650457
24289,-0.06535299541647728,0.1592297177962113,0.0,-0.004075795399538573,-0.22216127070506153,-0.017639656275133912
24290,-0.010042133541844106,-0.28192261529842005,0.0,-0.003687270245968058,-0.22445085224244943,0.020102871328681667
24291,-0.021175404910452916,-0.03397254636156408,0.0,-0.0017423500236722067,-0.1917619118076998,0.054663142065137685
24292,-0.006682960415229118,-0.04357619805930937,0.0,0.003452630416283589,-0.23844528213854757,-0.04151984334650457
24293,0.0329033369940546,-0.2849793772221014,0.0,0.0049080161994465715,-0.2351923196962658,-0.017639656275133912
24294,-0.006682960415229118,-0.10443289985460394,0.0,0.0300722615275441,-0.2592425246274196,0.013514469826401485
24295,-0.0077749807780026,-0.1311793611014416,0.0,-0.0017423500236722067,-0.2095612266596975,0.01202262444516685
24296,0.009901893603739744,-0.1862988732741725,0.0,-0.0017423500236722067,-0.2020622083891755,0.041966243965633414
24297,0.02716474956942065,-0.1455614156288299,0.0,0.0049080161994465715,-0.1725957317397005,0.09209531056141186
24298,-0.020083384547679432,-0.004320923349783984,0.0,0.003452630416283589,-0.22770053562220915,0.054663142065137685
24299,-0.0826261065500721,0.18015888027800733,0.0,-0.00021266074170192876,-0.2176114911938581,-0.017639656275133912
24300,0.01228130790175869,-0.18391945897615353,0.0,-0.0017423500236722067,-0.20682103698521337,0.041966243965633414
24301,0.01228130790175869,-0.06274933724371488,0.0,0.005397550638579454,-0.24018133149342571,-0.04151984334650457
24302,0.01228130790175869,-0.18391945897615353,0.0,-0.0017423500236722067,-0.20682103698521337,0.041966243965633414
24303,0.010993913966513225,-0.07306376919996303,0.0,0.003452630416283589,-0.23443349346298528,-0.033720935263155546
24304,0.01337332826453217,-0.04690287614719736,0.0,0.003452630416283589,-0.2185752956370074,0.054663142065137685
24305,-0.006682960415229118,-0.11207365158403454,0.0,-0.03091007842830578,-0.13558511976923304,-0.04151984334650457
24306,-0.021366685792104816,0.16006861836489295,0.0,-0.004075795399538573,-0.2549175153808743,-0.017639656275133912
24307,-0.00539556647998365,-0.12879994680342263,0.0,-0.0017423500236722067,-0.2143200552557354,0.01202262444516685
24308,-0.14415889191374973,0.02902501798644339,0.0,-0.04067717537062808,-0.2976251553640806,0.02010287132868167
24309,-0.021175404910452916,-0.03397254636156408,0.0,-0.0017423500236722067,-0.1917619118076998,0.054663142065137685
24310,-0.00539556647998365,-0.23359003116247695,0.0,-0.0017423500236722067,-0.24163239605873324,-0.017639656275133912
24311,-0.020083384547679432,-0.032880525998790586,0.0,-0.003687270245968058,-0.1920010323109509,0.054663142065137685
24312,0.009901893603739744,-0.05037431080798979,0.0,0.005397550638579454,-0.2135773465377184,0.054663142065137685
24313,-0.018013848123838376,-0.10185261893275649,0.0,-0.023770177766054123,-0.14161516537415347,-0.04151984334650457
24314,0.08247395474886497,0.24030990706274305,0.0,-0.033449606643415494,-0.18473807715392815,-0.017639656275133912
24315,0.010993913966513225,-0.0492822904452163,0.0,0.003452630416283589,-0.21381646704096952,0.054663142065137685
24316,-0.008920071833979124,-0.5007337312904231,0.0,-0.19976984465915393,0.189746724578621,0.019676923204935172
24317,-0.021175404910452916,-0.06631206246680908,0.0,-0.0017423500236722067,-0.19685456419872893,0.09209531056141186
24318,-0.00430354611721017,-0.041196783761290434,0.0,0.003452630416283589,-0.24320411073458545,-0.04151984334650457
24319,-0.008920071833979124,-0.5758968185844217,0.0,-0.1509632773302356,0.21918393392583807,0.0165962338227984
24320,-0.00539556647998365,-0.027534363390319866,0.0,0.005397550638579454,-0.22111983387166492,0.054663142065137685
24321,0.02133810435035284,-0.14065677431379484,0.0,-0.0345375509136433,-0.13139558931971718,-0.04151984334650457
24322,0.01228130790175869,-0.04799489650997084,0.0,0.005397550638579454,-0.2183361751337563,0.054663142065137685
24323,-0.0826261065500721,0.18209044760692567,0.0,-0.004075795399538573,-0.21567992386493975,-0.017639656275133912
24324,-0.07609752179972036,0.1609537106474008,0.0,-0.033449606643415494,-0.18376692592913108,-0.017639656275133912
24325,-0.00539556647998365,-0.16648468002305694,0.0,-0.0017423500236722067,-0.22958120677243296,-0.06738443199497178
24326,0.0329033369940546,-0.12223775283269497,0.0,0.0049080161994465715,-0.20082541055760866,-0.04151984334650457
24327,-0.00430354611721017,-0.041196783761290434,0.0,0.003452630416283589,-0.24320411073458545,-0.04151984334650457
24328,-0.00539556647998365,-0.19096901967710894,0.0,-0.0017423500236722067,-0.234920669286364,-0.06697239453287117
24329,0.009901893603739744,-0.05037431080798979,0.0,0.005397550638579454,-0.2135773465377184,0.054663142065137685
24330,-0.0077749807780026,-0.058473380337345435,0.0,-0.0017423500236722067,-0.18066150196436875,0.054663142065137685
24331,-0.021175404910452916,-0.005412943712557489,0.0,0.005397550638579454,-0.22746141511895807,0.054663142065137685
24332,-0.021175404910452916,-0.03397254636156408,0.0,-0.0017423500236722067,-0.1917619118076998,0.054663142065137685
24333,-0.00539556647998365,-0.04228880412406391,0.0,0.005397550638579454,-0.24296499023133436,-0.04151984334650457
24334,0.021964489045362932,0.08129916456897589,0.0,0.005216742960600668,0.3802281502985007,0.011291453126559952
24335,-0.00430354611721017,-0.1096942372860156,0.0,-0.03091007842830578,-0.14034394836527095,-0.04151984334650457
24336,-0.15697295472083386,0.07690166320266924,0.0,-0.033449606643415494,-0.3021727788966193,-0.017639656275133912
24337,0.006542720477124756,-0.08229308658361138,0.0,-0.0017423500236722067,-0.17115949697323013,0.054663142065137685
24338,-0.00430354611721017,-0.026442343027546375,0.0,0.003452630416283589,-0.22135895437491604,0.054663142065137685
24339,-0.00539556647998365,-0.07084840677307053,0.0,-0.0017423500236722067,-0.20726548692007607,-0.04151984334650457
24340,-0.021175404910452916,-0.14133750617874014,0.0,-0.0017423500236722067,-0.21594627697041513,0.041966243965633414
24341,-0.00430354611721017,-0.09493979655227157,0.0,-0.03091007842830578,-0.11849879200560151,0.054663142065137685
24342,-0.021175404910452916,-0.03397254636156408,0.0,-0.0017423500236722067,-0.1917619118076998,0.054663142065137685
24343,0.0329033369940546,-0.13982282820419595,0.0,0.0049080161994465715,-0.18407290658896838,0.09209531056141186
24344,-0.14415889191374973,0.072711035060526,0.0,-0.04067717537062808,-0.3035686448343476,-0.017639656275133912
24345,-0.03418074859918896,0.16179261121608243,0.0,-0.033449606643415494,-0.21445363418110275,-0.017639656275133912
24346,-0.020083384547679432,-0.08709817819901246,0.0,-0.023770177766054123,-0.11770047259064298,0.054663142065137685
24347,-0.013793119524291565,-0.16324031984511966,0.0,-0.0017423500236722067,-0.20142574869019692,0.041966243965633414
24348,0.01337332826453217,-0.13015477040566656,0.0,-0.03091007842830578,-0.1375602896273623,-0.04151984334650457
24349,-0.011134153904617587,-0.048027391548697854,0.0,0.005397550638579454,-0.23148781538206648,-0.04151984334650457
24350,-0.0077749807780026,-0.07322782107108948,0.0,-0.0017423500236722067,-0.2025066583240382,-0.04151984334650457
24351,-0.003371069567357887,-0.1595029600857521,0.0,-0.0017423500236722067,-0.1856415388860317,0.01202262444516685
24352,0.04590238787378972,0.2778914318358322,0.0,-0.004075795399538573,-0.05207836803494947,-0.017639656275133912
24353,0.09528801755594911,0.19296832980855258,0.0,-0.00021266074170192876,-0.221190036212351,0.02010287132868167
24354,-0.00430354611721017,-0.17441969768128615,0.0,-0.003687270245968058,-0.2285921973380304,-0.059585523911622765
24355,0.009901893603739744,-0.07893391345699641,0.0,-0.0017423500236722067,-0.17787784322646014,0.054663142065137685
24356,0.009901893603739744,-0.1862988732741725,0.0,-0.0017423500236722067,-0.2020622083891755,0.041966243965633414
24357,0.02133810435035284,-0.14065677431379484,0.0,-0.0345375509136433,-0.13139558931971718,-0.04151984334650457
24358,0.08247395474886497,0.24030990706274305,0.0,-0.033449606643415494,-0.18473807715392815,-0.017639656275133912
24359,-0.15697295472083386,0.07690166320266924,0.0,-0.033449606643415494,-0.3021727788966193,-0.017639656275133912
24360,0.009901893603739744,-0.1862988732741725,0.0,-0.0017423500236722067,-0.2020622083891755,0.041966243965633414
24361,0.009901893603739744,-0.06512875154173384,0.0,0.005397550638579454,-0.23542250289738784,-0.04151984334650457
24362,-0.003371069567357887,-0.07299181740639338,0.0,0.005397550638579454,-0.21428647386163063,-0.04151984334650457
24363,-0.020083384547679432,-0.032880525998790586,0.0,-0.003687270245968058,-0.1920010323109509,0.054663142065137685
24364,-0.0037441957829032523,-0.20876441337616572,0.0,0.08599123796269634,0.3599211373735743,0.0165962338227984
24365,-0.012701099161518082,-0.026223737016163526,0.0,0.003452630416283589,-0.21318000734199094,0.054663142065137685
24366,0.009901893603739744,-0.1862988732741725,0.0,-0.0017423500236722067,-0.2020622083891755,0.041966243965633414
24367,0.009901893603739744,-0.05037431080798979,0.0,0.005397550638579454,-0.2135773465377184,0.054663142065137685
24368,-0.00539556647998365,-0.04228880412406391,0.0,0.005397550638579454,-0.24296499023133436,-0.04151984334650457
24369,-0.00539556647998365,-0.19096901967710894,0.0,-0.0017423500236722067,-0.234920669286364,-0.06697239453287117
24370,-0.14208935548990864,0.0751776703514797,0.0,-0.004075795399538573,-0.34470619652023193,-0.017639656275133912
24371,-0.0467669334234571,0.12551360365945802,0.0,-0.004075795399538573,-0.23270478064790268,0.02010287132868167
24372,0.03052392269603564,-0.14220224250221492,0.0,0.0049080161994465715,-0.17931407799293048,0.09209531056141186
24373,0.01228130790175869,-0.18391945897615353,0.0,-0.0017423500236722067,-0.20682103698521337,0.041966243965633414
24374,-0.0077749807780026,-0.07322782107108948,0.0,-0.0017423500236722067,-0.2025066583240382,-0.04151984334650457
24375,0.009901893603739744,-0.09368835419074045,0.0,-0.0017423500236722067,-0.19972299958612955,-0.04151984334650457
24376,0.010993913966513225,-0.1643990613996898,0.0,-0.023770177766054123,-0.10890905640043247,0.09209531056141186
24377,-0.00430354611721017,-0.1096942372860156,0.0,-0.03091007842830578,-0.14034394836527095,-0.04151984334650457
24378,-0.0077749807780026,-0.1933484339751279,0.0,-0.0017423500236722067,-0.23016184069032605,-0.06697239453287117
24379,0.009901893603739744,-0.1862988732741725,0.0,-0.0017423500236722067,-0.2020622083891755,0.041966243965633414
24380,-0.0033177458531420644,-0.20833796344640454,0.0,0.08471188817341277,0.3603475873033355,0.0165962338227984
24381,0.009901893603739744,-0.21380896709477887,0.0,-0.0017423500236722067,-0.22737818195241744,-0.06697239453287117
24382,0.010993913966513225,-0.1415612227246882,0.0,-0.03091007842830578,-0.13157333109367075,-0.033720935263155546
24383,0.009901893603739744,-0.3001159956542295,0.0,-0.0017423500236722067,-0.22814641925451967,0.020102871328681667
24384,-0.003371069567357887,-0.2642930444448064,0.0,-0.0017423500236722067,-0.2129538796890295,-0.017639656275133912
24385,-0.00430354611721017,-0.05500194567655299,0.0,-0.003687270245968058,-0.18565945106365778,0.054663142065137685
24386,-0.14415889191374973,0.02956008594847877,0.0,-0.00021266074170192876,-0.33862473795504217,0.02010287132868167
24387,-0.0077749807780026,-0.07322782107108948,0.0,-0.0017423500236722067,-0.2025066583240382,-0.04151984334650457
24388,-0.011134153904617587,-0.09557427778836217,0.0,0.005397550638579454,-0.23897524231530823,0.013514469826401485
24389,-0.00539556647998365,-0.04228880412406391,0.0,0.005397550638579454,-0.24296499023133436,-0.04151984334650457
24390,0.009901893603739744,-0.07893391345699641,0.0,-0.0017423500236722067,-0.17787784322646014,0.054663142065137685
24391,0.009901893603739744,-0.05037431080798979,0.0,0.005397550638579454,-0.2135773465377184,0.054663142065137685
24392,-0.006682960415229118,-0.04357619805930937,0.0,0.003452630416283589,-0.23844528213854757,-0.04151984334650457
24393,0.009901893603739744,-0.07893391345699641,0.0,-0.0017423500236722067,-0.17787784322646014,0.054663142065137685
24394,0.009901893603739744,-0.07893391345699641,0.0,-0.0017423500236722067,-0.17787784322646014,0.054663142065137685
24395,-0.013793119524291565,-0.04207019811268105,0.0,0.005397550638579454,-0.23478604319840932,-0.04151984334650457
24396,0.006184614646319225,-0.19184344176409224,0.0,0.08599123796269634,0.32090837804540284,0.0287592111096738
24397,0.010993913966513225,-0.18008107094334985,0.0,-0.03091007842830578,-0.14028888796456618,0.013514469826401485
24398,0.009901893603739744,-0.07893391345699641,0.0,-0.0017423500236722067,-0.17787784322646014,0.054663142065137685
24399,0.03052392269603564,-0.14360445072137162,0.0,0.012047916861698219,-0.2392535122060708,0.013514469826401485
24400,0.009901893603739744,-0.10271539221174313,0.0,-0.0017423500236722067,-0.1984948696484759,-0.033720935263155546
24401,-0.021175404910452916,-0.03397254636156408,0.0,-0.0017423500236722067,-0.1917619118076998,0.054663142065137685
24402,-0.00430354611721017,-0.041196783761290434,0.0,0.003452630416283589,-0.24320411073458545,-0.04151984334650457
24403,-0.006682960415229118,-0.14393852828003884,0.0,-0.023770177766054123,-0.11169271513834111,0.09209531056141186
24404,0.009901893603739744,-0.07893391345699641,0.0,-0.0017423500236722067,-0.17787784322646014,0.054663142065137685
24405,0.01228130790175869,-0.14926047992307362,0.0,-0.0017423500236722067,-0.21153639651782674,0.01202262444516685
