,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
2768,0.0,0.0039087038202113775,0.03308883294775388,0.0,0.1471663572029224,0.00036447488279812924,0.24550500443720405,0.0,0.0,0.0,0.06996662670911016
2769,0.0,0.25622131050660407,0.19283119755789294,0.0,-0.016798400714876507,0.0003642760043982656,-0.024940866162045022,0.0,0.0,0.0,0.09232248280802643
2770,0.0,-0.28679534941738655,0.05948160472493713,0.0,-0.018272970554676922,-0.00012034887221578504,-0.05374525987675375,0.0,0.0,0.0,0.03539196734314652
2771,0.0,-0.28679534941738644,0.05948160472493716,0.0,-0.018272970554676922,-0.00012034887221578504,-0.05374525987675375,0.0,0.0,0.0,0.03539196734314652
2772,0.0,-0.23110246441836285,-0.04930323735988658,0.0,-0.018272970554676922,-0.00012034887221578504,-0.056346187789977235,0.0,0.0,0.0,0.0910848523421701
2773,0.0,-0.09419301004506193,0.588319134901811,0.0,-0.011516217588797666,0.0002216952909238145,-0.026052818679168158,0.0,0.0,0.0,0.04322121612029285
2774,0.0,-0.06658338388468009,0.6159287610621929,0.0,-0.011516217588797666,0.0003045458465140231,-0.02734304063570899,0.0,0.0,0.0,-0.010790664799520205
2775,0.0,-0.3002624042314004,0.046014549910923276,0.0,0.007805225659733772,0.0002216952909238145,-0.05311518465220173,0.0,0.0,0.0,0.03527576136907194
2776,0.0,-0.06658338388468009,0.6159287610621929,0.0,-0.011516217588797666,0.0003045458465140231,-0.02734304063570899,0.0,0.0,0.0,-0.010790664799520205
2777,0.0,-0.12332325423235022,-0.03245319207129528,0.0,-0.03085663568858664,0.0003045458465140231,-0.058995700956489996,0.0,0.0,0.0,-0.018736119550741104
2778,0.0,-0.3016401268837494,-0.029541377987710563,0.0,-0.011516217588797666,-0.00016532488810761252,-0.061159683259237506,0.0,0.0,0.0,-0.029310602725730613
2779,0.0,0.07151443219487877,0.30806779212077956,0.0,-0.01494789867733531,-0.00032947237481206916,-0.0240508566581316,0.0,0.0,0.0,0.15974600339462075
2780,0.0,-0.342847044807958,-0.07074829591191915,0.0,0.014561978625613032,0.0002216952909238145,-0.05923456532148295,0.0,0.0,0.0,0.024712898791489888
2781,0.0,-0.07797723360577034,-0.08282554774861783,0.0,-0.018272970554676922,-0.0001653248881076125,-0.060502251207725614,0.0,0.0,0.0,-0.024317028648050923
2782,0.0,-0.12332325423235022,-0.03245319207129528,0.0,-0.03085663568858664,0.0003045458465140231,-0.058995700956489996,0.0,0.0,0.0,-0.018736119550741104
2783,0.0,-0.014147530351706947,0.12717508507585845,0.0,0.31613625612692164,0.0006069227957064432,-0.024054145069275057,0.0,0.0,0.0,0.09428341142249552
2784,0.0,-0.15081667441865748,-0.059946612257602554,0.0,-0.03085663568858664,-0.00012034887221578504,-0.057712052759033294,0.0,0.0,0.0,0.03539196734314652
2785,0.0,0.2693744018294523,0.29232748253226304,0.0,-0.015539479045567163,-0.00032947237481206916,-0.029858256005316802,0.0,0.0,0.0,-0.01597467693601924
2786,0.0,0.06963619487855845,-0.18435778745751727,0.0,-0.0167984007148765,-0.00032947237481206927,-0.055337546057892845,0.0,0.0,0.0,-0.04113668769542497
2787,0.0,-0.030475111499657766,-0.09690309468079736,0.0,0.09727821629769294,0.00036447488279812924,0.46744872585164576,0.0,0.0,0.0,0.062286789148318276
2788,0.0,-0.2869115553914611,0.059365398750862566,0.0,-0.018272970554676922,0.0002216952909238145,-0.05373868611766962,0.0,0.0,0.0,0.03527576136907194
2789,0.0,-0.09419301004506193,0.588319134901811,0.0,-0.011516217588797666,0.0002216952909238145,-0.026052818679168158,0.0,0.0,0.0,0.04322121612029285
2790,0.0,-0.09407680407098737,0.5884353408758856,0.0,-0.011516217588797666,-0.00012034887221578504,-0.026059392438252282,0.0,0.0,0.0,0.04333742209436742
2791,0.0,-0.06658338388468009,0.6159287610621929,0.0,-0.011516217588797666,0.0003045458465140231,-0.02734304063570899,0.0,0.0,0.0,-0.010790664799520205
2792,0.0,0.08365725408406652,0.24176556660776521,0.0,0.03640388675419304,0.0006069227957064432,-0.022213667212275717,0.0,0.0,0.0,0.1597800369705445
2793,0.0,0.08177901676774622,-0.25066001297053153,0.0,0.03455338471665185,0.0006069227957064434,-0.053500356612036955,0.0,0.0,0.0,-0.04110265411950123
2794,0.0,0.2693744018294523,0.29232748253226304,0.0,-0.015539479045567163,-0.00032947237481206916,-0.029858256005316802,0.0,0.0,0.0,-0.01597467693601924
2795,0.0,-0.12332325423235022,-0.03245319207129528,0.0,-0.03085663568858664,0.0003045458465140231,-0.058995700956489996,0.0,0.0,0.0,-0.018736119550741104
2796,0.0,0.06985627639056786,-0.18558167723032404,0.0,-0.0167984007148765,0.0006069227957064434,-0.05530416654353776,0.0,0.0,0.0,-0.04110265411950123
2797,0.0,-0.005702730360938541,0.32439105451329964,0.0,-0.009646970259891833,0.0003045458465140231,-0.019416259205328024,0.0,0.0,0.0,0.21007035946634467
2798,0.0,-0.15081667441865748,-0.059946612257602554,0.0,-0.03085663568858664,-0.00012034887221578504,-0.057712052759033294,0.0,0.0,0.0,0.03539196734314652
2799,0.0,0.05924103657931423,0.49260751333295877,0.0,-0.015539479045567163,-0.00032947237481206916,-0.023471835528826326,0.0,0.0,0.0,-0.012507762963067265
2800,0.0,-0.07822367652965781,-0.0830719906725053,0.0,-0.018272970554676922,0.0003045458465140231,-0.060490856691979775,0.0,0.0,0.0,-0.02430540805064347
2801,0.0,-0.23110246441836285,-0.04930323735988658,0.0,-0.018272970554676922,-0.00012034887221578504,-0.056346187789977235,0.0,0.0,0.0,0.0910848523421701
2802,0.0,0.041976241846373434,-0.005418730338141363,0.0,0.17289454747512772,0.0002562697349338758,0.23374610050883,0.0,0.0,0.0,0.05654557077287632
2803,0.0,0.05946111809132365,0.491383623560152,0.0,-0.015539479045567163,0.0006069227957064432,-0.02343845601447124,0.0,0.0,0.0,-0.01247372938714352
2804,0.0,0.01701546327065628,0.3719368926220987,0.0,0.03640388675419304,0.0006069227957064432,-0.0191014115997888,0.0,0.0,0.0,0.09313824615713424
2805,0.0,-0.15081667441865748,-0.059946612257602554,0.0,-0.03085663568858664,-0.00012034887221578504,-0.057712052759033294,0.0,0.0,0.0,0.03539196734314652
2806,0.0,-0.3016401268837494,-0.029541377987710563,0.0,-0.011516217588797666,-0.00016532488810761252,-0.061159683259237506,0.0,0.0,0.0,-0.029310602725730613
2807,0.0,-0.23121867039243743,-0.04941944333396116,0.0,-0.018272970554676922,0.0002216952909238145,-0.0563396140308931,0.0,0.0,0.0,0.09096864636809554
2808,0.0,-0.09419301004506193,0.588319134901811,0.0,-0.011516217588797666,0.0002216952909238145,-0.026052818679168158,0.0,0.0,0.0,0.04322121612029285
2809,0.0,-0.23110246441836285,-0.04930323735988658,0.0,-0.018272970554676922,-0.00012034887221578504,-0.056346187789977235,0.0,0.0,0.0,0.0910848523421701
2810,0.0,-0.07822367652965781,-0.0830719906725053,0.0,-0.018272970554676922,0.0003045458465140231,-0.060490856691979775,0.0,0.0,0.0,-0.02430540805064347
2811,0.0,0.2064857606056115,-0.021382079426947184,0.0,-0.0167984007148765,0.0003642760043982656,-0.03246543484524699,0.0,0.0,0.0,0.36379587837706095
2812,0.0,-0.09419301004506193,0.588319134901811,0.0,-0.011516217588797666,0.0002216952909238145,-0.026052818679168158,0.0,0.0,0.0,0.04322121612029285
2813,0.0,-0.3016401268837494,-0.029541377987710563,0.0,-0.011516217588797666,-0.00016532488810761252,-0.061159683259237506,0.0,0.0,0.0,-0.029310602725730613
2814,0.0,0.05773099698939736,0.21583930951309607,0.0,0.11271601254556579,0.0006069227957064432,-0.020747021719641046,0.0,0.0,0.0,0.13385377987587535
2815,0.0,-0.12307681130846274,-0.03220674914740782,0.0,-0.03085663568858664,-0.00016532488810761252,-0.059007095472235836,0.0,0.0,0.0,-0.01874774014814856
2816,0.0,0.2693744018294523,0.29232748253226304,0.0,-0.015539479045567163,-0.00032947237481206916,-0.029858256005316802,0.0,0.0,0.0,-0.01597467693601924
2817,0.0,-0.10742765291092665,0.5750844920359462,0.0,0.014561978625613032,-0.00012034887221578504,-0.025435890972784397,0.0,0.0,0.0,0.04333742209436742
2818,0.0,0.2693744018294523,0.29232748253226304,0.0,-0.015539479045567163,-0.00032947237481206916,-0.029858256005316802,0.0,0.0,0.0,-0.01597467693601924
2819,0.0,-0.06658338388468009,0.6159287610621929,0.0,-0.011516217588797666,0.0003045458465140231,-0.02734304063570899,0.0,0.0,0.0,-0.010790664799520205
2820,0.0,0.01833450026465739,0.3732559296160998,0.0,0.1387455487477673,0.0006069227957064432,-0.01916403151285158,0.0,0.0,0.0,-0.01177886991137932
2821,0.0,-0.10754385888500122,0.5749682860618717,0.0,0.014561978625613032,0.0002216952909238145,-0.025429317213700273,0.0,0.0,0.0,0.04322121612029285
2822,0.0,0.2693744018294523,0.29232748253226304,0.0,-0.015539479045567163,-0.00032947237481206916,-0.029858256005316802,0.0,0.0,0.0,-0.01597467693601924
2823,0.0,-0.06633694096079262,0.6161752039860803,0.0,-0.011516217588797666,-0.00016532488810761252,-0.027354435151454824,0.0,0.0,0.0,-0.010802285396927663
2824,0.0,-0.09407680407098737,0.5884353408758856,0.0,-0.011516217588797666,-0.00012034887221578504,-0.026059392438252282,0.0,0.0,0.0,0.04333742209436742
2825,0.0,-0.014147530351706947,0.12717508507585845,0.0,0.31613625612692164,0.0006069227957064432,-0.024054145069275057,0.0,0.0,0.0,0.09428341142249552
2826,0.0,-0.09419301004506193,0.588319134901811,0.0,-0.011516217588797666,0.0002216952909238145,-0.026052818679168158,0.0,0.0,0.0,0.04322121612029285
2827,0.0,0.07229564510056134,0.26456737094776017,0.0,0.03578862715510144,0.0006069227957064432,-0.021676993986168652,0.0,0.0,0.0,0.14841842798703936
2828,0.0,0.01584212464658165,0.021384839637604767,0.0,0.2694183404469341,0.0003045458465140231,-0.02063864843102413,0.0,0.0,0.0,0.21368879785338954
2829,0.0,-0.061280537189846565,-0.04597065592171436,0.0,-0.07690187870123577,-0.00032947237481206916,-0.04361199515104309,0.0,0.0,0.0,0.14838439441111562
2830,0.0,-0.2593019292310792,0.08697502491124443,0.0,-0.018272970554676922,0.0003045458465140231,-0.05502890807421046,0.0,0.0,0.0,-0.018736119550741104
2831,0.0,-0.09419301004506193,0.588319134901811,0.0,-0.011516217588797666,0.0002216952909238145,-0.026052818679168158,0.0,0.0,0.0,0.04322121612029285
2832,0.0,0.23134493870416536,0.3284762246532609,0.0,-0.016798400714876507,-0.00032947237481206916,-0.028703942129215898,0.0,0.0,0.0,-0.013989348138521516
2833,0.0,-0.28679534941738644,0.05948160472493716,0.0,-0.018272970554676922,-0.00012034887221578504,-0.05374525987675375,0.0,0.0,0.0,0.03539196734314652
2834,0.0,-0.06106045567783715,-0.04719454569452111,0.0,-0.07690187870123577,0.0006069227957064432,-0.04357861563668801,0.0,0.0,0.0,0.14841842798703936
2835,0.0,-0.061280537189846565,-0.04597065592171436,0.0,-0.07690187870123577,-0.00032947237481206916,-0.04361199515104309,0.0,0.0,0.0,0.14838439441111562
2836,0.0,0.11013165981495464,-0.049587917502034784,0.0,-0.07813712113968536,0.0006069227957064432,-0.04876837433387934,0.0,0.0,0.0,-0.01395531456259777
2837,0.0,0.23134493870416536,0.3284762246532609,0.0,-0.016798400714876507,-0.00032947237481206916,-0.028703942129215898,0.0,0.0,0.0,-0.013989348138521516
2838,0.0,-0.23121867039243743,-0.04941944333396116,0.0,-0.018272970554676922,0.0002216952909238145,-0.0563396140308931,0.0,0.0,0.0,0.09096864636809554
2839,0.0,-0.28679534941738644,0.05948160472493716,0.0,-0.018272970554676922,-0.00012034887221578504,-0.05374525987675375,0.0,0.0,0.0,0.03539196734314652
2840,0.0,-0.286911555391461,0.059365398750862594,0.0,-0.018272970554676922,0.0002216952909238145,-0.05373868611766962,0.0,0.0,0.0,0.03527576136907194
2841,0.0,0.06837429047880889,-0.019588520132465356,0.0,-0.024174703222865995,0.0003045458465140231,-0.031442896172838325,0.0,0.0,0.0,0.5065272832028469
2842,0.0,0.25611753480846094,0.19317153331713038,0.0,-0.016798400714876507,-0.00019774983095905847,-0.024955736147019444,0.0,0.0,0.0,0.09266281856726388
2843,0.0,-0.044777196099869,0.015822333421495503,0.0,0.05066519538544482,0.0003045458465140231,-0.028542161756432184,0.0,0.0,0.0,0.5065272832028469
2844,0.0,0.004872641381468531,0.43823911813511307,0.0,-0.01494789867733531,-0.00032947237481206916,-0.020938601045644684,0.0,0.0,0.0,0.0931042125812105
2845,0.0,-0.15081667441865748,-0.059946612257602554,0.0,-0.03085663568858664,-0.00012034887221578504,-0.057712052759033294,0.0,0.0,0.0,0.03539196734314652
2846,0.0,0.23156502021617478,0.3272523348804541,0.0,-0.0167984007148765,0.0006069227957064434,-0.02867056261486082,0.0,0.0,0.0,-0.01395531456259776
2847,0.0,0.11013165981495464,-0.049587917502034784,0.0,-0.07813712113968536,0.0006069227957064432,-0.04876837433387934,0.0,0.0,0.0,-0.01395531456259777
2848,0.0,-0.061280537189846565,-0.04597065592171436,0.0,-0.07690187870123577,-0.00032947237481206916,-0.04361199515104309,0.0,0.0,0.0,0.14838439441111562
2849,0.0,-0.061280537189846565,-0.04597065592171436,0.0,-0.07690187870123577,-0.00032947237481206916,-0.04361199515104309,0.0,0.0,0.0,0.14838439441111562
2850,0.0,-0.15081667441865748,-0.059946612257602554,0.0,-0.03085663568858664,-0.00012034887221578504,-0.057712052759033294,0.0,0.0,0.0,0.03539196734314652
2851,0.0,-0.23121867039243743,-0.04941944333396116,0.0,-0.018272970554676922,0.0002216952909238145,-0.0563396140308931,0.0,0.0,0.0,0.09096864636809554
2852,0.0,-0.209591934830489,-0.06592340058585539,0.0,-0.03291999723994023,-0.00012034887221578504,-0.06616558154097169,0.0,0.0,0.0,-0.12527873693052785
2853,0.0,-0.23121867039243743,-0.04941944333396116,0.0,-0.018272970554676922,0.0002216952909238145,-0.0563396140308931,0.0,0.0,0.0,0.09096864636809554
2854,0.0,-0.2593019292310792,0.08697502491124443,0.0,-0.018272970554676922,0.0003045458465140231,-0.05502890807421046,0.0,0.0,0.0,-0.018736119550741104
2855,0.0,-0.12332325423235022,-0.03245319207129528,0.0,-0.03085663568858664,0.0003045458465140231,-0.058995700956489996,0.0,0.0,0.0,-0.018736119550741104
2856,0.0,-0.28679534941738644,0.05948160472493716,0.0,-0.018272970554676922,-0.00012034887221578504,-0.05374525987675375,0.0,0.0,0.0,0.03539196734314652
2857,0.0,-0.15081667441865748,-0.059946612257602554,0.0,-0.03085663568858664,-0.00012034887221578504,-0.057712052759033294,0.0,0.0,0.0,0.03539196734314652
2858,0.0,-0.06106045567783715,-0.04719454569452111,0.0,-0.07690187870123577,0.0006069227957064432,-0.04357861563668801,0.0,0.0,0.0,0.14841842798703936
2859,0.0,-0.11245618425977424,0.6764571326192457,0.0,-0.012093435794492104,-0.00012034887221578504,-0.028452461585069387,0.0,0.0,0.0,-0.02333470210769415
2860,0.0,-0.07822367652965781,-0.0830719906725053,0.0,-0.018272970554676922,0.0003045458465140231,-0.060490856691979775,0.0,0.0,0.0,-0.02430540805064347
2861,0.0,0.06985627639056786,-0.18558167723032404,0.0,-0.0167984007148765,0.0006069227957064434,-0.05530416654353776,0.0,0.0,0.0,-0.04110265411950123
2862,0.0,-0.12332325423235022,-0.03245319207129528,0.0,-0.03085663568858664,0.0003045458465140231,-0.058995700956489996,0.0,0.0,0.0,-0.018736119550741104
2863,0.0,-0.09419301004506193,0.588319134901811,0.0,-0.011516217588797666,0.0002216952909238145,-0.026052818679168158,0.0,0.0,0.0,0.04322121612029285
2864,0.0,-0.2590554863071917,0.0872214678351319,0.0,-0.018272970554676922,-0.00016532488810761252,-0.05504030258995629,0.0,0.0,0.0,-0.01874774014814856
2865,0.0,-0.2590554863071917,0.0872214678351319,0.0,-0.018272970554676922,-0.00016532488810761252,-0.05504030258995629,0.0,0.0,0.0,-0.01874774014814856
2866,0.0,-0.07993423272461936,0.6025779122222535,0.0,0.014561978625613032,0.0003045458465140231,-0.026719539170241113,0.0,0.0,0.0,-0.010790664799520205
2867,0.0,-0.008910793824012872,0.34601063552742956,0.0,0.11271601254556579,0.0006069227957064432,-0.01763476610715413,0.0,0.0,0.0,0.0672119890624651
2868,0.0,-0.008910793824012872,0.34601063552742956,0.0,0.11271601254556579,0.0006069227957064432,-0.01763476610715413,0.0,0.0,0.0,0.0672119890624651
2869,0.0,-0.09407680407098737,0.5884353408758856,0.0,-0.011516217588797666,-0.00012034887221578504,-0.026059392438252282,0.0,0.0,0.0,0.04333742209436742
2870,0.0,-0.2590554863071917,0.0872214678351319,0.0,-0.018272970554676922,-0.00016532488810761252,-0.05504030258995629,0.0,0.0,0.0,-0.01874774014814856
2871,0.0,-0.06633694096079262,0.6161752039860803,0.0,-0.011516217588797666,-0.00016532488810761252,-0.027354435151454824,0.0,0.0,0.0,-0.010802285396927663
2872,0.0,-0.15081667441865748,-0.059946612257602554,0.0,-0.03085663568858664,-0.00012034887221578504,-0.057712052759033294,0.0,0.0,0.0,0.03539196734314652
2873,0.0,0.004872641381468531,0.43823911813511307,0.0,-0.01494789867733531,-0.00032947237481206916,-0.020938601045644684,0.0,0.0,0.0,0.0931042125812105
2874,0.0,0.018160628536017534,0.266327795812213,0.0,0.1397874349055962,0.0006069227957064432,-0.019166193472028623,0.0,0.0,0.0,0.09428341142249552
2875,0.0,-0.06658338388468009,0.6159287610621929,0.0,-0.011516217588797666,0.0003045458465140231,-0.02734304063570899,0.0,0.0,0.0,-0.010790664799520205
2876,0.0,-0.06658338388468009,0.6159287610621929,0.0,-0.011516217588797666,0.0003045458465140231,-0.02734304063570899,0.0,0.0,0.0,-0.010790664799520205
2877,0.0,-0.008910793824012872,0.34601063552742956,0.0,0.11271601254556579,0.0006069227957064432,-0.01763476610715413,0.0,0.0,0.0,0.0672119890624651
2878,0.0,0.05946111809132365,0.491383623560152,0.0,-0.015539479045567163,0.0006069227957064432,-0.02343845601447124,0.0,0.0,0.0,-0.01247372938714352
2879,0.0,0.005092722893477949,0.43701522836230633,0.0,-0.01494789867733531,0.0006069227957064432,-0.02090522153128961,0.0,0.0,0.0,0.09313824615713424
2880,0.0,0.06037290472338301,0.3296457066879678,0.0,-0.015563158276426913,0.0006069227957064432,-0.023480803917669463,0.0,0.0,0.0,0.14841842798703936
2881,0.0,0.018160628536017534,0.266327795812213,0.0,0.1397874349055962,0.0006069227957064432,-0.019166193472028623,0.0,0.0,0.0,0.09428341142249552
2882,0.0,0.24348776059335311,0.2621739991402465,0.0,0.03455338471665185,0.0006069227957064432,-0.026866752683360008,0.0,0.0,0.0,-0.01395531456259777
2883,0.0,0.03871543359764009,0.23956174992119536,0.0,-0.009707673815188075,-0.00019785779351898445,0.23956174992119544,0.0,0.0,0.0,-0.007933401831323824
2884,0.0,-0.2593019292310792,0.08697502491124443,0.0,-0.018272970554676922,0.0003045458465140231,-0.05502890807421046,0.0,0.0,0.0,-0.018736119550741104
2885,0.0,-0.06633694096079262,0.6161752039860803,0.0,-0.011516217588797666,-0.00016532488810761252,-0.027354435151454824,0.0,0.0,0.0,-0.010802285396927663
2886,0.0,-0.06633694096079262,0.6161752039860803,0.0,-0.011516217588797666,-0.00016532488810761252,-0.027354435151454824,0.0,0.0,0.0,-0.010802285396927663
2887,0.0,-0.286911555391461,0.059365398750862594,0.0,-0.018272970554676922,0.0002216952909238145,-0.05373868611766962,0.0,0.0,0.0,0.03527576136907194
2888,0.0,0.06037290472338301,0.3296457066879678,0.0,-0.015563158276426913,0.0006069227957064432,-0.023480803917669463,0.0,0.0,0.0,0.14841842798703936
2889,0.0,-0.23121867039243743,-0.04941944333396116,0.0,-0.018272970554676922,0.0002216952909238145,-0.0563396140308931,0.0,0.0,0.0,0.09096864636809554
2890,0.0,0.005092722893477949,0.43701522836230633,0.0,-0.01494789867733531,0.0006069227957064432,-0.02090522153128961,0.0,0.0,0.0,0.09313824615713424
2891,0.0,0.018160628536017534,0.266327795812213,0.0,0.1397874349055962,0.0006069227957064432,-0.019166193472028623,0.0,0.0,0.0,0.09428341142249552
2892,0.0,0.06015282321137359,0.3308695964607745,0.0,-0.015563158276426913,-0.00032947237481206916,-0.02351418343202455,0.0,0.0,0.0,0.14838439441111562
2893,0.0,-0.06658338388468009,0.6159287610621929,0.0,-0.011516217588797666,0.0003045458465140231,-0.02734304063570899,0.0,0.0,0.0,-0.010790664799520205
