,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
164,-0.0049480374683626704,0.0,0.0,0.0,-0.000874171936163806,-0.014490400195007243,0.017136082590148406,0.018587815170981035,0.0,0.0,0.01914155736685952
165,-0.0049480374683626704,0.0,0.0,0.0,-0.0021412762937153187,0.007318677917819746,-0.019242258260325135,0.01853767210881028,0.0,0.0,0.03502806752422828
166,-0.0049480374683626704,0.0,0.0,0.0,0.0014566690120793842,0.0077898231961659545,-0.013611075690940862,0.018564603643242784,0.0,0.0,0.02530086283627063
167,0.0031072414743060044,0.0,0.0,0.0,0.004012500664222329,0.006658258104004428,0.017252862552227334,0.004835453286044428,0.0,0.0,-0.0013134705523495886
168,0.00012743271880014356,0.000930464389515803,0.007673627333101533,0.0018871258880703567,0.0074263178971817065,0.010975873390618333,0.001458307237454201,0.004133080448869922,0.005067932315102542,0.0,0.0044165666885407255
169,-0.007185062348070052,0.01566040098546892,0.008985667025221298,0.0008050057833394298,-0.0043085599714871095,0.007771780526122869,0.007456414634076566,-0.0016487779645674378,0.00507217099585658,0.0,0.011487688641294576
170,-0.0004387582256428417,0.012526483738422623,0.0003093726142854578,0.0068975208358017705,-0.008507303207492552,-0.025773352446371252,0.0492549411188282,-0.0016487779645674378,0.0012457334301407335,0.0,0.01023086841384966
171,-0.0005122777663929055,0.012176391759378132,-0.3601338947743724,0.000600612592466278,-0.0074182026888690925,0.049399158251729774,0.006314067745732857,-0.0016487779645674378,-0.6183641238742466,0.0,-0.036316224973604525
172,7.736429411843248e-05,0.004073748645772738,-0.2911935079008617,0.0011361165494221958,0.004570408705604803,0.0060539352816691636,0.0019356316986422657,0.0029160739687055476,-0.6633980820675822,0.0,-0.022074960868236123
173,-0.0002515543967002878,0.00706610898959563,0.003431103539879602,0.0018871258880703557,-0.006205711013069021,0.0011483439339015564,-0.0030647963388934427,0.006045519203413943,0.005032741902233873,0.0,0.029007846598822294
174,-0.0001793348734761256,0.007155677316481421,0.005778052892566077,-0.016984132992633207,-0.005105882751082896,0.040850949706896345,-0.004635770376373034,0.006045519203413943,0.005018692711757292,0.0,0.006152957469705001
175,0.0014778452581924943,-0.004567228749656468,0.19654905587229834,0.0011361165494221958,-0.006409144246570362,0.005838331047041408,0.0025423093646848444,0.011178471704787495,-0.17042872871008852,0.0,0.006779700217143084
176,-0.010083536466950023,0.012039080351714434,0.013422511156526826,0.0008050057833394298,0.006653964193733719,-0.04269702177303319,0.05768669970212421,-0.0007952929005560583,0.004935559579540512,0.0,0.002129758680815383
177,-0.00040638008978164655,-0.002016064226939953,0.0004773167866249661,0.0068975208358017705,-0.008687877005409262,-0.026061689509945925,0.04994200359672841,0.011178471704787495,0.0012461657304967573,0.0,0.01152726048489184
178,-0.01471653021314887,0.034033465704997726,-0.0017423120930770348,0.0008050057833394298,0.008924024356236576,0.005044532464504837,0.005365849542873286,0.0029160739687055476,0.0012898252262549268,0.0,0.0021767935665687912
179,-0.0001469051295119048,0.00896694296380775,0.1970168934397433,-0.007012025203064262,-0.0025453053249800406,0.019600353988128476,-0.017688590033137407,0.006045519203413943,-0.16167826231047316,0.0,0.0015381067133281752
180,0.003389769626043357,0.03295881038764644,-0.09014836100478278,0.0004741583688952109,0.031688715275633224,0.0030288652878622943,0.0034815859712174994,-0.004117095564463987,-0.26952643638144835,0.0,0.3328667163406517
181,2.662945442175762e-05,0.007663777588168414,0.00111822061389486,0.0018871258880703567,-0.001596079389373381,0.018625920462731226,0.00025346331659993615,0.006045519203413943,0.001331675920049423,0.0,0.008740475249278224
182,0.00023354020184993668,0.007802004124470056,0.0006921291204364695,0.0018871258880703567,-0.004007006175988932,0.012594315794209048,0.002146437304604183,0.006045519203413943,0.0013250766986567346,0.0,0.005377586147533215
183,7.662667296726605e-05,0.005837497729099358,0.19701689343974335,0.0007791139114515839,0.006619498576665936,0.015763700466944947,-0.01793200092266277,0.0029160739687055476,-0.16551491583165678,0.0,-0.0014657597040036133
184,7.662667296726605e-05,0.005837497729099358,0.19701689343974335,0.0007791139114515839,0.006619498576665936,0.015763700466944947,-0.01793200092266277,0.0029160739687055476,-0.16551491583165678,0.0,-0.0014657597040036133
185,7.662667296726605e-05,0.005837497729099358,0.19701689343974335,0.0007791139114515839,0.006619498576665936,0.015763700466944947,-0.01793200092266277,0.0029160739687055476,-0.16551491583165678,0.0,-0.0014657597040036133
186,7.662667296726605e-05,0.005837497729099358,0.19701689343974335,0.0007791139114515839,0.006619498576665936,0.015763700466944947,-0.01793200092266277,0.0029160739687055476,-0.16551491583165678,0.0,-0.0014657597040036133
187,-0.0009798947043167534,-0.0030614853267788298,0.004969148345228195,0.0018871258880703567,-0.011364302212796539,-0.036666937953598905,0.05241092258297322,-0.0030486741013056795,0.004945961064285333,0.0,0.03500486472549489
188,7.662667296726605e-05,0.005837497729099358,0.19701689343974335,0.0007791139114515839,0.006619498576665936,0.015763700466944947,-0.01793200092266277,0.0029160739687055476,-0.16551491583165678,0.0,-0.0014657597040036133
189,7.662667296726605e-05,0.005837497729099358,0.19701689343974335,0.0007791139114515839,0.006619498576665936,0.015763700466944947,-0.01793200092266277,0.0029160739687055476,-0.16551491583165678,0.0,-0.0014657597040036133
190,0.0006450919760918935,0.004972763596759834,0.002067946612004469,-0.016984132992633207,0.006131511996985482,0.037476973450551704,-0.0027225656591850014,0.0029160739687055476,0.0012932658992333129,0.0,0.008299799458740724
191,-0.0008758631354233849,-0.0046069558067595075,0.0038945239141694138,0.0008050057833394294,-0.013846990671306523,0.006492964998330096,0.011648295867593986,-0.0030486741013056795,0.005076842851920175,0.0,0.03855757860669656
192,0.011080192004545564,0.010315343008831997,0.026970736887126093,0.0018871258880703567,0.016392144184999353,0.011104415723316934,-0.000795560300434997,0.006045519203413943,0.004977373038460631,0.0,-0.04388056133107419
193,-0.00015857373493203533,0.0071814257617857005,0.0003093726142854578,0.0018871258880703557,-0.005791668912910886,0.009736076959913291,-0.005204866524889551,0.006045519203413943,0.0012965430322333773,0.0,0.028795774020284805
194,-0.00021297627934341356,3.8946318640788223e-05,0.19729052916727804,0.0007791139114515839,-0.0067308713187823,0.013019260815616399,-0.010884998658345772,0.011178471704787495,-0.1697828093991665,0.0,0.009402062045118169
195,0.001937391949735421,-0.0038717964752768255,0.19778484420298242,0.0011361165494221958,0.0067778181238755935,0.005933960254258193,0.0027271797908069197,0.004133080448869922,-0.17338349606233244,0.0,0.0009216295249130209
196,-0.0005085999997538717,0.0012916708224087175,0.0009378700457962944,0.018174932518056252,-0.006954813042574339,-0.3277015078855558,-0.314414526206713,0.011178471704787495,-0.0005121829615970745,0.0,-0.004061253354266697
197,-2.052819052391383e-05,0.008965824000675724,-0.0013390130551602963,0.0011657124849164056,-0.0020815138286134002,-0.32951569324529933,-0.29608659867807746,0.006045519203413943,-0.000509329402169357,0.0,-0.00919431764857442
198,-0.0001469051295119048,0.00896694296380775,0.1970168934397433,0.0007791139114515839,-0.0025453053249800406,0.01576370046694496,-0.017932000922662825,0.006045519203413943,-0.16551491583165667,0.0,0.0016636855307047733
199,-0.010216547126276471,0.014201434289282888,0.010021954035964174,-0.016984132992633207,-0.004528944405625998,0.036894715628182584,-0.003763371584812915,0.006045519203413943,0.004999852957476592,0.0,0.007426248302283573
200,-0.005779559319169348,0.013997270121092233,0.00519381633468999,0.0018871258880703557,-0.007158632512840268,0.002911056728711954,-0.004650809292755659,-0.0016487779645674378,0.005023928888238206,0.0,0.03432130943578452
201,-0.0002515543967002878,0.00706610898959563,0.003431103539879602,0.0018871258880703557,-0.006205711013069021,0.0011483439339015564,-0.0030647963388934427,0.006045519203413943,0.005032741902233873,0.0,0.029007846598822294
202,-0.0004276397934717779,-0.002016064226939953,0.0003054676256430977,0.0068975208358017705,-0.007786504662416574,-0.02516031716695328,0.049867976398246174,0.011178471704787495,0.0012429441348978196,0.0,0.009994873457659599
203,0.0001712933462832456,0.004494554795711473,0.007980455344566305,-0.007245052050054876,0.006051209825632813,0.010178236630496064,0.011786816888674048,0.0029160739687055476,0.005066450669844019,0.0,0.0026966888873965924
204,-0.010913260546449154,0.015120902840793746,-0.00013673083050460416,-0.016984132992633207,0.005121160506558222,0.04430720186194265,-0.0070102377869471,0.006045519203413943,0.001251104967607039,0.0,0.007295201083472747
205,0.00045707200432910754,0.004972763596759834,0.00017446936234908478,0.0008050057833394298,0.00980695116649522,0.0057331051909507115,0.00619206041115048,0.0029160739687055476,0.00132573822057521,0.0,0.0017134886026004856
206,-5.223845619593153e-05,0.0071764470853166494,-0.06072248288666888,0.0018871258880703567,-0.0035611470211165015,0.008368232630199694,-0.0008038063045948535,0.006045519203413943,0.0048905946248170695,0.0,0.08086848354401321
207,-0.0005101085906210376,-0.0004702071637931204,-0.11029019983070759,0.0407297558825652,-0.00882950896875861,0.12864340762459964,0.024920241401481018,0.011178471704787495,0.004529391421200511,0.0,-0.04580451517349904
208,-0.008693392749622126,0.0018301837347870914,-0.0002145085083291446,0.0008050057833394294,-0.012511520485263413,0.016002126110226826,0.01010727019194671,-0.0030486741013056795,0.0013362685034485735,0.0,0.03848396982802636
209,0.0004215601736127226,0.008102208831468226,0.0045930054716144,0.0018871258880703567,-0.0030332919046605206,0.011225901886991012,0.003999695597476802,0.006045519203413943,0.0013439952943506538,0.0,0.009511007864917171
210,-0.0002515543967002899,0.0069187607514905845,-0.03885273129958435,0.0407297558825652,-0.005869231723187519,-0.02351341950843114,0.026609604952804962,0.006045519203413943,0.00482183287540351,0.0,0.027458191569479783
211,-0.009308937834937457,-0.015365469002178897,0.00041803803058984524,0.0005936042271146085,-0.08533319331013757,0.0037496131718867923,0.008482311667217943,0.290248938275254,0.0008680688312780582,0.0,-0.15025624574883292
212,-0.008279646208575884,0.0018301837347870914,-0.0003142695058410414,-0.36656780294308694,-0.01209777394421717,-0.39684452074721643,-0.18364021280778636,-0.0030486741013056795,-0.001005077353365239,0.0,0.014064522183862213
213,-0.0004387582256428417,0.012526483738422623,0.0003093726142854578,0.0407297558825652,-0.008507303207492552,-0.03696641233695863,0.026793008542804683,-0.0016487779645674378,0.0011697600103024374,0.0,0.010129599253535494
214,0.00023935011389003016,-0.003818160904845263,-0.2905431121903482,0.0011361165494221958,-0.006607497633638918,0.00591642168651068,0.0025350570450944215,0.011178471704787495,-0.662077109350415,0.0,-0.013862808713202585
215,0.006306953584110829,-0.005872148928199388,0.003221791082598049,-0.016984132992633207,-0.001299986473987401,-0.010842698578007223,0.04437661371799658,0.011178471704787495,0.0011354564511976122,0.0,0.012876408739391422
216,-0.0011168921632959197,-0.002993120507395763,-0.29128263157092005,0.0011361165494221958,-0.013129858529548151,-0.025423345967635833,0.018707178828978873,-0.0030486741013056795,-0.6466265349372458,0.0,0.007874490706200943
217,-0.009314381387451068,-0.016829642065949432,-0.09188071771540433,0.0007871028923660503,-0.08396094327074514,0.004241997973997606,0.0015940069194565164,0.290248938275254,-0.2697771903158243,0.0,0.21898755700155437
218,-0.013119478616097273,0.0347091413806734,-0.0017423120930770348,0.0008050057833394298,0.009599700031912253,0.005044532464504837,0.005365849542873286,-0.0007080046553730762,0.0012898252262549268,0.0,0.0028524692422444665
219,0.00019269254737804453,-0.0011531714941365708,0.1972863411970011,0.0011361165494221958,0.006925199128328624,0.006107960881312859,0.0028651202224030843,0.004133080448869922,-0.17594590298813517,0.0,0.0025492918148104482
220,0.0006450919760918935,0.004672558889761665,0.0013799099488201825,0.0008050057833394298,0.010180256023827288,-0.042109883625708285,0.05716397070361504,0.0029160739687055476,0.0012291462294676068,0.0,0.0072145984093344604
221,0.0005781282081285436,-0.006094755606760687,0.1970040139313287,0.0007791139114515839,0.015957760756874287,0.015326292644731898,-0.021862278066383956,-0.001127203758782706,-0.16050108909570304,0.0,0.004036745382370176
222,-5.2238456195925244e-05,0.007624000030419864,0.007980455344566309,0.0018871258880703567,-0.003113594076013193,0.01097047668776168,0.0013101842605037078,0.006045519203413943,0.005067629264874852,0.0,0.006377170159853621
223,0.0015203981194866658,-0.0036293843578522095,-0.06206729675505691,0.0018871258880703567,0.006648847304594849,0.00709309267879276,0.0023638612939421502,0.004133080448869922,0.004891031240616253,0.0,0.08125597244579093
224,-0.00015857373493203533,0.0071814257617857005,0.0003093726142854578,-0.06207768752221594,-0.005791668912910886,-0.08259956318034709,0.17740734659899282,0.006045519203413943,0.00099672489807526,0.0,0.0027838325811073185
225,-2.118767244975098e-05,0.005715837813000888,-0.29249163557572394,0.0007791139114515839,0.006230510288933666,0.015770192626679724,-0.019563422172437207,0.0029160739687055476,-0.6530003725720771,0.0,-0.022238382308828516
226,5.6987768545422115e-05,0.004073748645772738,-0.29115386893107964,0.0007791139114515839,0.00449455486175841,0.012883244064255991,-0.011219078609894252,0.0029160739687055476,-0.6565289604724547,0.0,-0.022205086899806128
227,0.00021436175309759892,0.004494554795711473,0.006622613932527771,0.0018871258880703567,0.0051582980164435665,0.018831731735428396,0.0017214185974512575,0.0029160739687055476,0.005054319919573089,0.0,-0.00280377029975382
228,0.00012743271880014356,0.0006302596825176334,0.004102693307441984,0.0018871258880703567,0.006075099789609779,0.012950784470919373,0.0022268420442936934,0.004133080448869922,0.0050817737356766545,0.0,0.006881636221055591
229,0.0001712933462832456,0.0041943500887133035,0.00798559357909046,-0.012114592521344046,0.00575100511863465,0.04375394513865448,-0.01619647376873963,0.0029160739687055476,0.004995896350688183,0.0,0.002639637006568964
230,-0.009154837868102677,0.011071989054574497,0.011911144892232545,0.0008050057833394298,0.005612360561735494,0.005737549756049699,0.0072773959390471125,0.0029160739687055476,0.005064212915166332,0.0,0.0028558333045072023
231,-4.3353467856238116e-05,0.009269681084960154,0.0029820132794456922,0.0018871258880703557,-0.005384228538147035,0.004697026610498568,-0.00044602392219894593,-0.0007952929005560583,0.0050157979182870426,0.0,0.026913982354750933
232,0.00012743271880014356,0.000930464389515803,0.007673627333101533,0.0018871258880703567,0.0074263178971817065,0.010975873390618333,0.001458307237454201,0.004133080448869922,0.005067932315102542,0.0,0.0044165666885407255
233,-5.2238456195925244e-05,0.007323795323421696,0.00780494020494526,0.0008050057833394298,-0.0034137987830113597,-0.0422949650819379,0.05802745716412764,0.006045519203413943,0.0049565249570520855,0.0,0.004894487992100401
234,0.0001712933462832456,0.004494554795711473,0.00692944194399254,0.0018871258880703567,0.005000196425059048,0.01104570075571714,0.003299647133852321,0.0029160739687055476,0.005071547730105505,0.0,0.0032811463197579996
235,-0.0005206204552400304,-0.0003228589256880747,0.00391493106786611,0.0068975208358017705,-0.008329754514006174,-0.03387725794439639,0.04996460002741774,0.011178471704787495,0.004979729310552522,0.0,0.01021196720015953
236,4.716767529648391e-05,0.004029916470193591,0.0025234900778616696,0.018174932518056252,0.004583870965632166,-0.3401194319246483,-0.3057951698719163,0.0029160739687055476,0.0032385012630877234,0.0,-0.012169289501680973
237,0.0001712933462832456,0.004494554795711473,0.007980455344566305,0.0018871258880703567,0.006051209825632813,0.010970476687761653,0.0013101842605037078,0.0029160739687055476,0.005067629264874852,0.0,0.0032477249251452347
238,-0.0012117671870164762,-0.0033191716606048955,0.0035586198625763214,0.0407297558825652,-0.014182894722899618,-0.0448096887722133,0.02815269069283982,-0.0030486741013056795,0.004902553769163934,0.0,0.0333253045441491
239,-0.0001793348734761256,0.007155677316481421,0.006648412918994722,-0.016984132992633207,-0.004054869350509166,-0.009379807997039996,0.044935274882888475,0.006045519203413943,0.004885669335608881,0.0,0.005024319863525879
240,-3.684639284738916e-05,0.0006488430552628896,0.005148568473491601,-0.016984132992633207,0.010279410223958244,0.03722694495417905,-0.005263954019207602,-0.001127203758782706,0.005017202919985203,0.0,0.00918789584384919
241,0.006712622410832286,-0.01900263239492425,0.0012133127115147475,-0.010491412364247657,-0.030471213365086725,0.04042575475392396,0.042313316175527214,0.004133080448869922,0.0011300223222260935,0.0,0.008133877608619089
242,-0.0009798947043167534,-0.0009527585463387118,0.004097555072917839,0.0018871258880703567,-0.012728146185790103,0.01116951275672514,0.003447770110802814,-0.0030486741013056795,0.00507810236690388,0.0,0.03612613564958645
243,0.00021436175309759892,0.008166818699341757,0.007653461241223196,0.0018871258880703567,-0.005810116325884666,0.016729613715441037,0.0042098477815735655,0.0029160739687055476,0.005053529050701234,0.0,0.0030760125349855896
244,4.716767529648391e-05,0.004029916470193591,0.0030073176058481826,-0.007245052050054876,0.005067698493618691,0.009087758212596077,0.01521358036533432,0.0029160739687055476,0.005067558542378472,0.0,0.0069047090233382595
245,-0.0008249494083851865,0.008859651384472943,0.19207901371657546,0.0007791139114515839,0.01711536891194413,0.015056500209277096,0.0023581445715835127,0.006045519203413943,-0.14522477033741038,0.0,-0.05214686385566817
