,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
204,-0.13808883768561186,-0.029377880184331802,-0.0045362903225806455,0.0,-0.19418042754736303,0.0,-0.04740085183633569,-0.1360908916352465,0.0,0.0,0.049675179211469536
205,0.025873655913978492,-0.012129556779438761,-0.014741866556382682,0.0,-0.185570375899513,0.0,0.06894341725675324,-0.08032275249689363,0.0,0.0,-0.3020525214385036
206,0.025873655913978492,-0.09597591629456304,0.04264441302206842,0.0,0.10240056789525714,0.0,-0.13745063453462353,-0.3878529351582067,0.0,0.0,-0.04963915084391082
207,0.15189772145417307,-0.011485826001955034,0.01821983273596177,0.0,-0.32853829513775756,0.0,-0.04266425778522552,0.07344049817168094,0.0,0.0,0.13913032656312224
208,-0.13808883768561186,-0.029377880184331802,-0.0045362903225806455,0.0,-0.19418042754736303,0.0,-0.04740085183633569,-0.1360908916352465,0.0,0.0,0.049675179211469536
209,0.05470430107526881,-0.09597591629456304,-0.007238618482225878,0.0,-0.04423942910616786,0.0,-0.052706010878709575,-0.4069077272386674,0.0,0.0,0.05236340092506497
210,0.06734190988223247,-0.011485826001955034,0.03931164415035383,0.0,-0.3744198777128884,0.0,-0.14206901968998742,0.06330815739417889,0.0,0.0,-0.14198698802193427
211,-0.13808883768561186,-0.015937019969278033,-0.0045362903225806455,0.0,-0.4388040834613416,0.0,0.11779953917050692,-0.0701084869431644,0.0,0.0,0.049675179211469536
212,-0.061219918074756775,-0.029377880184331802,-0.007676799007444168,0.0,-0.1814934617353972,0.0,-0.06333787180561373,-0.10503475019604055,0.0,0.0,-0.05185931899641577
213,-0.23355094726062467,-0.029377880184331802,-0.007676799007444168,0.0,-0.13557052266729686,0.0,0.04978936833775543,-0.10503475019604055,0.0,0.0,-0.038578469022017406
214,-0.02284946236559139,0.09326049638795507,0.03636880210444333,0.0,0.29396199957437824,0.0,-0.0377357365949026,0.07767607449616357,0.0,0.0,0.059317826397553675
215,0.036223118279569894,0.09326049638795507,-0.013638300789166252,0.0,0.19809169476917968,0.0,-0.025168532293827338,0.06966346412812444,0.0,0.0,0.14156805951816442
216,0.05470430107526881,-0.09597591629456304,0.019302982619268994,0.0,-0.03987524735951169,0.0,-0.052706010878709575,-0.42236061866274294,0.0,0.0,0.03691050950098944
217,-0.049731182795698915,-0.020724554752878908,0.03636880210444333,0.0,0.24986942155182384,0.0,0.005897885225186549,0.21900180226957036,0.0,0.0,0.059317826397553675
218,-0.02352150537634408,-0.031906822524446446,-0.00767679900744417,0.0,0.09270789202929255,0.0,0.41037006856243685,0.1549081655297232,0.0,0.0,-0.09488099921321791
219,0.05470430107526881,-0.09597591629456304,-0.007238618482225878,0.0,-0.04423942910616786,0.0,-0.052706010878709575,-0.4069077272386674,0.0,0.0,0.05236340092506497
220,0.036223118279569894,-0.012129556779438761,-0.013638300789166252,0.0,0.19840461945267876,0.0,0.08144341725675322,0.06812864306143869,0.0,0.0,0.14156805951816442
221,-0.02284946236559139,0.43189162332553355,-0.00767679900744417,0.0,0.09215058806915619,0.0,-0.062007835463775654,0.15194815347254365,0.0,0.0,-0.08345626803042222
222,-0.02352150537634408,-0.020724554752878908,0.1406091722771504,0.0,0.3045554744184432,0.0,-0.035096738430727414,0.2011089293412923,0.0,0.0,-0.06693077747693527
223,0.05470430107526881,0.09326049638795507,0.018219832735961762,0.0,-0.024602756739525652,0.0,0.047076091362086625,0.054011241888241544,0.0,0.0,0.25733079329001174
224,0.06734190988223247,-0.008064516129032258,-0.01474186655638269,0.0,-0.33069609104555336,0.0,-0.07706413210445467,0.02024936433538583,0.0,0.0,-0.15702466838219528
225,0.02217741935483871,-0.020724554752878908,0.03931164415035382,0.0,-0.2706143769053551,0.0,-0.06493544810814676,0.0713834906727642,0.0,0.0,-0.27659817441157586
226,0.02217741935483871,-0.020724554752878908,0.1406091722771504,0.0,0.2881576249560776,0.0,-0.06493544810814676,0.2011089293412923,0.0,0.0,-0.06639314306833312
227,-0.049731182795698915,-0.09597591629456304,0.01209677419354838,0.0,0.01435877261998431,0.0,-0.08375439797548376,-0.376721298633179,0.0,0.0,0.07972724888539208
228,-0.049731182795698915,-0.020724554752878908,0.03636880210444333,0.0,0.24986942155182384,0.0,0.005897885225186549,0.21900180226957036,0.0,0.0,0.059317826397553675
229,0.025873655913978492,-0.020724554752878908,0.1406091722771504,0.0,0.2777409582894109,0.0,-0.04779835133395322,0.2011089293412923,0.0,0.0,-0.07680980973499979
230,-0.02352150537634408,-0.012129556779438761,0.03931164415035382,0.0,-0.2366927451670436,0.0,0.08164503015997902,-0.07147705816732833,0.0,0.0,-0.277135808820178
231,-0.02352150537634408,-0.09597591629456304,0.04264441302206842,0.0,0.1292150840242894,0.0,-0.12474902163139774,-0.3878529351582067,0.0,0.0,-0.039760118585846306
232,-0.03293010752688171,-0.09597591629456304,0.01209677419354838,0.0,0.03115984788880151,0.0,-0.12071676356688162,-0.376721298633179,0.0,0.0,0.08308746393915552
233,0.025873655913978492,-0.012129556779438761,0.1406091722771504,0.0,0.2952647405653569,0.0,0.06894341725675324,0.05824838050119975,0.0,0.0,-0.07680980973499979
234,0.05174731182795698,-0.020724554752878908,0.03931164415035382,0.0,-0.41039932314191424,0.0,0.04527960565529407,0.0713834906727642,0.0,0.0,-0.27659817441157586
235,0.06734190988223247,-0.015937019969278033,0.020471464019851122,0.0,-0.3908245204616173,0.0,0.0016609062980030634,-0.056111898853834365,0.0,0.0,-0.12660084091535706
236,0.02217741935483871,-0.09597591629456304,0.04264441302206842,0.0,0.11281723456192382,0.0,-0.1545877313088171,-0.3878529351582067,0.0,0.0,-0.03922248417724415
237,0.025873655913978492,-0.020724554752878908,0.03931164415035382,0.0,-0.2810310435720218,0.0,-0.04779835133395322,0.0713834906727642,0.0,0.0,-0.28701484107824254
238,-0.13808883768561186,-0.029377880184331802,0.012096774193548394,0.0,-0.19972478238607272,0.0,-0.04740085183633569,-0.1416352464739562,0.0,0.0,0.044130824372759864
239,0.25690604198668715,-0.011485826001955034,0.03931164415035383,0.0,-0.12184371283833648,0.0,0.3329533817437043,0.06330815739417889,0.0,0.0,-0.05914968643463267
240,-0.03293010752688171,-0.09597591629456304,0.019302982619268994,0.0,0.11523227952220874,0.0,-0.12071676356688162,-0.42236061866274294,0.0,0.0,0.03744814390959159
241,0.025134408602150538,0.43189162332553355,-0.007238618482225878,0.0,0.2196112134325156,0.0,-0.08741106127022726,-0.1343509665328116,0.0,0.0,0.05236340092506497
242,-0.24417562724014336,-0.029377880184331802,0.012096774193548394,0.0,-0.16692268305171531,0.0,0.03916468835823673,-0.1416352464739562,0.0,0.0,0.030849974398361495
243,-0.03293010752688171,-0.09597591629456304,0.019302982619268994,0.0,0.11523227952220874,0.0,-0.12071676356688162,-0.42236061866274294,0.0,0.0,0.03744814390959159
244,0.025873655913978492,-0.012129556779438761,0.1406091722771504,0.0,0.2952647405653569,0.0,0.06894341725675324,0.05824838050119975,0.0,0.0,-0.07680980973499979
245,0.052732974910394276,-0.011485826001955034,-0.01474186655638269,0.0,-0.3168202939036272,0.0,-0.18996008471814924,0.054462463064613595,0.0,0.0,-0.07418736679489368
246,-0.23355094726062467,-0.029377880184331802,0.020471464019851122,0.0,-0.1526300760171728,0.0,0.04978936833775543,-0.12209430354591647,0.0,0.0,-0.032607625349560826
247,0.025873655913978492,-0.012129556779438761,0.03931164415035382,0.0,-0.2635072612960759,0.0,0.06894341725675324,-0.07147705816732833,0.0,0.0,-0.28701484107824254
248,0.06734190988223247,-0.011485826001955034,0.03931164415035383,0.0,-0.3744198777128884,0.0,-0.14206901968998742,0.06330815739417889,0.0,0.0,-0.14198698802193427
249,-0.061219918074756775,-0.011485826001955034,0.03931164415035383,0.0,-0.42677202825052285,0.0,-0.04186740678676161,0.06330815739417889,0.0,0.0,-0.0612746224305364
250,0.052732974910394276,-0.029377880184331802,0.020471464019851122,0.0,-0.16653816613494032,0.0,-0.21143054973700134,-0.12209430354591647,0.0,0.0,-0.04376353932805545
251,0.05470430107526881,0.09326049638795507,-0.05272843960393135,0.0,0.09590298720084976,0.0,0.047076091362086625,0.013787552405438518,0.0,0.0,-0.12700298882766753
252,0.25690604198668715,-0.029377880184331802,-0.007676799007444168,0.0,0.12343485367678918,0.0,0.31148291672485223,-0.10503475019604055,0.0,0.0,-0.04973438300051203
253,0.052732974910394276,-0.011485826001955034,0.03931164415035383,0.0,-0.39475717930019005,0.0,-0.18996008471814924,0.06330815739417889,0.0,0.0,-0.05914968643463267
254,-0.061219918074756775,-0.008064516129032258,0.03931164415035383,0.0,-0.46098512697975064,0.0,0.023137480798771135,0.029095058664951122,0.0,0.0,-0.0612746224305364
255,-0.04704301075268816,-0.09597591629456304,0.04264441302206842,0.0,0.10569357864794532,0.0,-0.08106622593247301,-0.3878529351582067,0.0,0.0,-0.03639990353208286
256,0.05470430107526881,-0.020724554752878908,-0.05272843960393135,0.0,0.07869212960840287,0.0,0.03694627232196074,0.15511328017884532,0.0,0.0,-0.12700298882766753
257,-0.02352150537634408,-0.012129556779438761,0.03931164415035382,0.0,-0.2366927451670436,0.0,0.08164503015997902,-0.07147705816732833,0.0,0.0,-0.277135808820178
258,-0.061219918074756775,-0.029377880184331802,0.020471464019851122,0.0,-0.19855301508527318,0.0,-0.06333787180561373,-0.12209430354591647,0.0,0.0,-0.04588847532395919
259,-0.03293010752688171,-0.09597591629456304,0.04264441302206842,0.0,0.11980648187375179,0.0,-0.12071676356688162,-0.3878529351582067,0.0,0.0,-0.02497517234928717
260,-0.02352150537634408,-0.012129556779438761,0.03931164415035382,0.0,-0.2366927451670436,0.0,0.08164503015997902,-0.07147705816732833,0.0,0.0,-0.277135808820178
261,0.2685931899641577,-0.011485826001955034,0.01821983273596177,0.0,-0.17174426031952922,0.0,0.26668354047386306,0.07344049817168094,0.0,0.0,0.056293024975820664
262,-0.03293010752688171,0.14358070136000894,0.019302982619268994,0.0,0.27027751949073753,0.0,0.13753231426323487,-0.07521155411596021,0.0,0.0,0.03744814390959159
263,-0.02352150537634408,-0.020724554752878908,0.03931164415035382,0.0,-0.25421652744298956,0.0,-0.035096738430727414,0.0713834906727642,0.0,0.0,-0.277135808820178
264,-0.24417562724014336,-0.029377880184331802,0.012096774193548394,0.0,-0.16692268305171531,0.0,0.03916468835823673,-0.1416352464739562,0.0,0.0,0.030849974398361495
265,0.06734190988223247,-0.029377880184331802,-0.007676799007444168,0.0,-0.1291413111977628,0.0,-0.16353948470883956,-0.10503475019604055,0.0,0.0,-0.13257168458781363
266,-0.04704301075268816,-0.09597591629456304,0.04264441302206842,0.0,0.10569357864794532,0.0,-0.08106622593247301,-0.3878529351582067,0.0,0.0,-0.03639990353208286
267,0.25690604198668715,-0.011485826001955034,0.03931164415035383,0.0,-0.12184371283833648,0.0,0.3329533817437043,0.06330815739417889,0.0,0.0,-0.05914968643463267
268,-0.03293010752688171,-0.09597591629456304,-0.007238618482225878,0.0,0.11086809777555257,0.0,-0.12071676356688162,-0.4069077272386674,0.0,0.0,0.05290103533366713
269,0.02217741935483871,-0.020724554752878908,0.03931164415035382,0.0,-0.2706143769053551,0.0,-0.06493544810814676,0.0713834906727642,0.0,0.0,-0.27659817441157586
270,0.02217741935483871,-0.020724554752878908,-0.014741866556382682,0.0,-0.19267749150879226,0.0,-0.06493544810814676,0.06253779634319889,0.0,0.0,-0.2916358547718369
271,0.2685931899641577,-0.011485826001955034,0.03931164415035383,0.0,-0.10557387156849521,0.0,0.26668354047386306,0.06330815739417889,0.0,0.0,-0.02083683441210324
272,-0.049731182795698915,-0.09597591629456304,-0.007238618482225878,0.0,0.09406702250673535,0.0,-0.08375439797548376,-0.4069077272386674,0.0,0.0,0.04954082027990368
273,0.02217741935483871,-0.020724554752878908,-0.014741866556382682,0.0,-0.19267749150879226,0.0,-0.06493544810814676,0.06253779634319889,0.0,0.0,-0.2916358547718369
274,0.025873655913978492,-0.012129556779438761,0.03931164415035382,0.0,-0.2635072612960759,0.0,0.06894341725675324,-0.07147705816732833,0.0,0.0,-0.28701484107824254
275,-0.13808883768561186,-0.015937019969278033,-0.0045362903225806455,0.0,-0.4388040834613416,0.0,0.11779953917050692,-0.0701084869431644,0.0,0.0,0.049675179211469536
276,0.025134408602150538,-0.09597591629456304,-0.004536290322580647,0.0,0.021381622082349873,0.0,-0.16292106464215042,-0.37117694379446936,0.0,0.0,0.08809418436926303
277,0.02217741935483871,-0.020724554752878908,0.1406091722771504,0.0,0.2881576249560776,0.0,-0.06493544810814676,0.2011089293412923,0.0,0.0,-0.06639314306833312
278,-0.23355094726062467,-0.029377880184331802,0.020471464019851122,0.0,-0.1526300760171728,0.0,0.04978936833775543,-0.12209430354591647,0.0,0.0,-0.032607625349560826
279,-0.02352150537634408,-0.09597591629456304,-0.00767679900744417,0.0,-0.03258715124372086,0.0,-0.12474902163139774,-0.12060860723331221,0.0,0.0,-0.09488099921321791
280,-0.058563748079877104,-0.029377880184331802,-0.007676799007444168,0.0,-0.1828055457087715,0.0,-0.09396383186705767,-0.10503475019604055,0.0,0.0,-0.02257744495647722
281,0.02217741935483871,-0.020724554752878908,-0.05272843960393135,0.0,0.2268104091782953,0.0,-0.06493544810814676,0.15511328017884532,0.0,0.0,-0.1407126662470224
282,0.06734190988223247,-0.015937019969278033,0.020471464019851122,0.0,-0.3908245204616173,0.0,0.0016609062980030634,-0.056111898853834365,0.0,0.0,-0.12660084091535706
283,-0.13808883768561186,-0.015937019969278033,0.020471464019851122,0.0,-0.42480749537201157,0.0,0.11779953917050692,-0.056111898853834365,0.0,0.0,-0.003325751309622274
284,-0.02352150537634408,-0.09597591629456304,0.020471464019851122,0.0,-0.049646704593596803,0.0,-0.12474902163139774,-0.13766816058318815,0.0,0.0,-0.08891015554076134
285,0.05174731182795698,0.43189162332553355,0.04264441302206842,0.0,0.09709798462748905,0.0,0.031137325826546908,-0.11529617445235087,0.0,0.0,-0.03922248417724415
286,-0.061219918074756775,-0.015937019969278033,-0.007676799007444168,0.0,-0.42611711764937577,0.0,0.10186251920122888,-0.03905234550395845,0.0,0.0,-0.05185931899641577
287,0.25690604198668715,-0.011485826001955034,0.03931164415035383,0.0,-0.12184371283833648,0.0,0.3329533817437043,0.06330815739417889,0.0,0.0,-0.05914968643463267
288,0.15189772145417307,-0.008064516129032258,-0.006832437275985663,0.0,-0.3487878335324573,0.0,0.02234062980030723,0.03635254878534446,0.0,0.0,0.15309388689765036
289,0.02217741935483871,-0.020724554752878908,-0.05272843960393135,0.0,0.2268104091782953,0.0,-0.06493544810814676,0.15511328017884532,0.0,0.0,-0.1407126662470224
290,0.0,-0.22234130940511798,-0.40819752726647957,0.0,0.11243225006818314,-0.019205729166666664,-0.016529837570621476,0.0,0.0,0.0,0.05384215334070253
291,0.0,0.197636719471216,0.0448540478634151,0.0,0.18152976632207418,-0.019205729166666664,-0.03963746097234612,0.0,0.0,0.0,-0.06517734351769258
292,0.0,0.197636719471216,0.06711912113318913,0.0,0.0008993593658594601,0.12291666666666672,-0.03963746097234612,0.0,0.0,0.0,-0.04893440566458521
293,0.0,0.197636719471216,-0.14329247390803634,0.0,0.22754916783340595,-0.019205729166666664,-0.016529837570621476,0.0,0.0,0.0,0.05384215334070253
294,0.0,-0.22234130940511798,-0.43501437490066036,0.0,0.02255043068258993,0.12291666666666672,-0.009114583333333339,0.0,0.0,0.0,0.021003170289855065
295,0.0,0.197636719471216,0.0448540478634151,0.0,0.18152976632207418,-0.019205729166666664,-0.03963746097234612,0.0,0.0,0.0,-0.06517734351769258
296,0.0,0.197636719471216,0.06711912113318913,0.0,0.0008993593658594601,0.12291666666666672,-0.03963746097234612,0.0,0.0,0.0,-0.04893440566458521
297,0.0,-0.06421568627450981,-0.16219094437679596,0.0,-0.21332818981551205,-0.07215376648970401,-0.009114583333333334,0.0,0.0,0.0,0.021003170289855065
298,0.0,-0.22234130940511798,-0.22005100549502812,0.0,0.06641284855685137,-0.019205729166666664,-0.03963746097234612,0.0,0.0,0.0,-0.06517734351769258
299,0.0,0.197636719471216,0.06711912113318913,0.0,0.0008993593658594601,0.12291666666666672,-0.03963746097234612,0.0,0.0,0.0,-0.04893440566458521
300,0.0,-0.06421568627450981,-0.16219094437679596,0.0,-0.21332818981551205,-0.07215376648970401,-0.009114583333333334,0.0,0.0,0.0,0.021003170289855065
301,0.0,0.05708061002178649,-0.07335039115194639,0.0,-0.3703209699239958,-0.07215376648970401,-0.015830592105263153,0.0,0.0,0.0,-0.025424890350877197
302,0.0,-0.22234130940511798,-0.4021753918498129,0.0,-0.035712281181816866,0.12291666666666672,-0.016529837570621476,0.0,0.0,0.0,0.05384215334070253
303,0.0,-0.03778248587570622,0.18907045081366877,0.0,0.09875440617109957,0.10776515151515156,-0.031214444052102955,0.0,0.0,0.0,0.17340692142788913
304,0.0,-0.06421568627450981,-0.15749602903734938,0.0,0.0657352905174995,0.44408783783783795,-0.009114583333333334,0.0,0.0,0.0,0.021003170289855065
305,0.0,0.197636719471216,-0.14329247390803634,0.0,0.22754916783340595,-0.019205729166666664,-0.016529837570621476,0.0,0.0,0.0,0.05384215334070253
306,0.0,0.197636719471216,0.0448540478634151,0.0,0.18152976632207418,-0.019205729166666664,-0.03963746097234612,0.0,0.0,0.0,-0.06517734351769258
307,0.0,0.01851851851851852,-0.004204870267200423,0.0,-0.46666672556193617,-0.07215376648970401,-0.013382523148148149,0.0,0.0,0.0,0.037889366948470206
308,0.0,-0.06421568627450981,-0.19423779641435165,0.0,-0.13090231019283607,-0.06938872466216217,-0.015830592105263153,0.0,0.0,0.0,-0.025424890350877197
309,0.0,0.197636719471216,0.06711912113318913,0.0,0.0008993593658594601,0.12291666666666672,-0.03963746097234612,0.0,0.0,0.0,-0.04893440566458521
310,0.0,-0.06421568627450981,-0.1356189096704649,0.0,-0.18675615510918098,-0.07215376648970401,-0.015830592105263153,0.0,0.0,0.0,-0.025424890350877197
311,0.0,-0.06421568627450981,-0.16219094437679596,0.0,-0.21332818981551205,-0.07215376648970401,-0.009114583333333334,0.0,0.0,0.0,0.021003170289855065
312,0.0,-0.06421568627450981,-0.1356189096704649,0.0,-0.18675615510918098,-0.07215376648970401,-0.015830592105263153,0.0,0.0,0.0,-0.025424890350877197
313,0.0,-0.03778248587570622,0.1527452850939718,0.0,0.2620504525726148,-0.019205729166666664,-0.031214444052102955,0.0,0.0,0.0,0.17340692142788913
314,0.0,-0.020833333333333336,0.015471055658725513,0.0,-0.44699079963601024,-0.07215376648970401,-0.013382523148148149,0.0,0.0,0.0,0.037889366948470206
315,0.0,0.05708061002178649,-0.07335039115194639,0.0,-0.3703209699239958,-0.07215376648970401,-0.015830592105263153,0.0,0.0,0.0,-0.025424890350877197
316,0.0,0.05708061002178649,-0.07335039115194639,0.0,-0.3703209699239958,-0.07215376648970401,-0.015830592105263153,0.0,0.0,0.0,-0.025424890350877197
317,0.0,-0.22234130940511798,-0.40819752726647957,0.0,0.11243225006818314,-0.019205729166666664,-0.016529837570621476,0.0,0.0,0.0,0.05384215334070253
318,0.0,0.03358443188951664,0.06903922734130388,0.0,0.27438959256005985,-0.019205729166666664,-0.031214444052102955,0.0,0.0,0.0,0.17340692142788913
319,0.0,0.197636719471216,0.06711912113318913,0.0,0.0008993593658594601,0.12291666666666672,-0.03963746097234612,0.0,0.0,0.0,-0.04893440566458521
320,0.0,0.05708061002178649,-0.09992242585827743,0.0,-0.3968930046303269,-0.07215376648970401,-0.009114583333333334,0.0,0.0,0.0,0.021003170289855065
321,0.0,-0.22234130940511798,-0.4021753918498129,0.0,-0.035712281181816866,0.12291666666666672,-0.016529837570621476,0.0,0.0,0.0,0.05384215334070253
322,0.0,0.197636719471216,0.06711912113318913,0.0,0.0008993593658594601,0.12291666666666672,-0.03963746097234612,0.0,0.0,0.0,-0.04893440566458521
323,0.0,0.05708061002178649,-0.15854131260216417,0.0,-0.341039159713982,-0.06938872466216217,-0.009114583333333334,0.0,0.0,0.0,0.021003170289855065
324,0.0,-0.22234130940511798,-0.40819752726647957,0.0,0.11243225006818314,-0.019205729166666664,-0.016529837570621476,0.0,0.0,0.0,0.05384215334070253
325,0.0,0.197636719471216,0.06711912113318913,0.0,0.0008993593658594601,0.12291666666666672,-0.03963746097234612,0.0,0.0,0.0,-0.04893440566458521
326,0.0,-0.06421568627450981,-0.16219094437679596,0.0,-0.21332818981551205,-0.07215376648970401,-0.009114583333333334,0.0,0.0,0.0,0.021003170289855065
327,0.0,0.01851851851851852,-0.004204870267200423,0.0,-0.46666672556193617,-0.07215376648970401,-0.013382523148148149,0.0,0.0,0.0,0.037889366948470206
328,0.0,-0.22234130940511798,-0.22005100549502812,0.0,0.06641284855685137,-0.019205729166666664,-0.03963746097234612,0.0,0.0,0.0,-0.06517734351769258
329,0.0,0.05708061002178649,-0.07335039115194639,0.0,-0.3703209699239958,-0.07215376648970401,-0.015830592105263153,0.0,0.0,0.0,-0.025424890350877197
330,0.0,-0.03778248587570622,0.1527452850939718,0.0,0.2620504525726148,-0.019205729166666664,-0.031214444052102955,0.0,0.0,0.0,0.17340692142788913
331,0.0,0.13611711162807874,-0.33327380644372934,0.0,0.11549551060512413,0.12291666666666672,-0.015830592105263157,0.0,0.0,0.0,-0.025424890350877232
332,0.0,0.03358443188951664,0.10790101500997189,0.0,0.3261484025600188,0.10776515151515156,-0.029532925194931725,0.0,0.0,0.0,-0.045866075779727046
333,0.0,0.042619825708061006,-0.16318835723082648,0.0,-0.31916628894405236,-0.07215376648970401,-0.009114583333333334,0.0,0.0,0.0,0.021003170289855065
334,0.0,-0.03778248587570622,0.1527452850939718,0.0,0.2620504525726148,-0.019205729166666664,-0.031214444052102955,0.0,0.0,0.0,0.17340692142788913
335,0.0,0.03358443188951664,0.07759798470694158,0.0,0.341299917711534,0.12291666666666672,-0.029532925194931725,0.0,0.0,0.0,-0.045866075779727046
336,0.0,0.197636719471216,0.06711912113318913,0.0,0.0008993593658594601,0.12291666666666672,-0.03963746097234612,0.0,0.0,0.0,-0.04893440566458521
337,0.0,-0.020833333333333336,0.015471055658725513,0.0,-0.44699079963601024,-0.07215376648970401,-0.013382523148148149,0.0,0.0,0.0,0.037889366948470206
338,0.0,-0.03778248587570622,0.21385922412104647,0.0,0.31625472287858,-0.016838304924242424,-0.013382523148148168,0.0,0.0,0.0,0.037889366948470234
339,0.0,0.197636719471216,0.050876183280081755,0.0,0.03338523507207418,0.12291666666666672,-0.03963746097234612,0.0,0.0,0.0,-0.06517734351769258
340,0.0,-0.06421568627450981,-0.16219094437679596,0.0,-0.21332818981551205,-0.07215376648970401,-0.009114583333333334,0.0,0.0,0.0,0.021003170289855065
