,age,entrophy,fix,ld,lt,rexp
36121,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36122,-0.0024435675807388015,0.13151827214135592,0.00562981352909932,-0.26801859903976344,-0.40667543332804273,0.039989514278089805
36123,0.10800009276009835,-0.1722738171837241,0.009099558516061024,0.3653261024163106,0.08054054742461592,0.10930751606663842
36124,0.06618112064457839,-0.0683824971357401,-0.08038830715532286,-0.16824161507252355,0.04053369187533391,-0.016353873794139034
36125,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36126,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36127,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36128,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36129,0.06314375866230686,-0.0668176482424738,-0.08038830715532286,-0.16667676617925725,0.04044135607107286,-0.016353873794139034
36130,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36131,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36132,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36133,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36134,0.008025967315225918,-0.0683824971357401,-0.08038830715532286,-0.18028185460366225,0.037972802912087045,0.05640240802959901
36135,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36136,-0.0026936204945392176,0.08544604863069594,-0.5027158488526978,0.23209871819483394,-0.13185336246497717,0.01971806498668436
36137,0.008025967315225918,-0.0683824971357401,-0.08038830715532286,-0.18028185460366225,0.037972802912087045,0.05640240802959901
36138,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36139,-0.003972848532202649,0.07135977800366944,-0.5027158488526978,0.26501686253253554,-0.0911459663105095,-0.03854197684079499
36140,0.0498495293275717,0.30225016417604944,0.00562981352909932,-0.1673655225909945,0.05413475980004618,0.04338004363701582
36141,-0.022737548789690202,-0.09736754869278307,0.0036540139616055823,-0.21441140345432175,0.027215818463057585,-0.06783927526296862
36142,-0.017604855302223103,-0.49424161156706736,0.009099558516061024,0.26398728290240125,-0.28980676198652155,0.028566387437349863
36143,-0.0026936204945392176,0.08544604863069594,-0.5027158488526978,0.23209871819483394,-0.13185336246497717,0.01971806498668436
36144,-0.011427922480666918,-0.10469305528720349,-0.061191099476439796,-0.16094881526471178,0.058638981673182204,0.05297043019802652
36145,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36146,-0.003972848532202649,0.07135977800366944,-0.5027158488526978,0.26501686253253554,-0.0911459663105095,-0.03854197684079499
36147,0.008025967315225918,-0.0683824971357401,-0.08038830715532286,-0.18028185460366225,0.037972802912087045,0.05640240802959901
36148,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36149,-0.02046755136325805,-0.12609662840100483,0.0038721640488656164,-0.14636211761940005,0.022691244911292683,-0.10512305535159586
36150,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36151,-0.017604855302223103,-0.49424161156706736,0.009099558516061024,0.26398728290240125,-0.28980676198652155,0.028566387437349863
36152,-0.02046755136325805,-0.12609662840100483,0.0038721640488656164,-0.14636211761940005,0.022691244911292683,-0.10512305535159586
36153,0.002921458503443674,-0.11759812955503966,0.0036540139616055823,-0.15755753294278907,-0.25643291499108395,0.025013105023863395
36154,0.010617743809352974,-0.053881359279624244,-0.08038830715532286,0.4357992780766071,0.07414341643958125,0.030375894776072627
36155,0.002921458503443674,-0.07620415049744805,-0.08038830715532286,-0.11616355388519745,-0.25517855198933875,0.025013105023863395
36156,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36157,-0.0009849875014350611,0.06180708651499921,-0.12385589764018516,0.13875649257918576,-0.5396866105582574,-0.036036083394307486
36158,0.002921458503443674,-0.07620415049744805,-0.08038830715532286,-0.11616355388519745,-0.25517855198933875,0.025013105023863395
36159,0.008025967315225918,-0.0683824971357401,-0.08038830715532286,-0.18028185460366225,0.037972802912087045,0.05640240802959901
36160,0.03809600297839656,-0.11759812955503966,0.0036540139616055823,-0.15189263763543653,-0.27685263488223666,0.004593385132710685
36161,0.03106108852138504,-0.09578137482241365,0.0036540139616055823,-0.2401609869397713,-0.17223211935888627,-0.02654062136191941
36162,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36163,0.008025967315225918,-0.0683824971357401,-0.08038830715532286,-0.18028185460366225,0.037972802912087045,0.05640240802959901
36164,-0.0037646017522833964,0.3062747155714018,0.00562981352909932,-0.18788029276849286,0.0517527709785446,0.11586638232051856
36165,-0.02046755136325805,-0.08492079943067322,-0.08038830715532286,-0.10518628864906845,0.024600058174817988,-0.10512305535159586
36166,0.008025967315225918,-0.0683824971357401,-0.08038830715532286,-0.18028185460366225,0.037972802912087045,0.05640240802959901
36167,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36168,-0.014902457486838083,0.12443222250835498,0.0037992497533955484,-0.2923097056801248,0.030479553979452904,-0.222984806849341
36169,0.07816519539657266,-0.16785229899207307,0.009099558516061024,0.42243165772662394,0.07797665503461082,0.08017923231820473
36170,-0.017604855302223103,-0.49424161156706736,0.009099558516061024,0.26398728290240125,-0.28980676198652155,0.028566387437349863
36171,0.002921458503443674,-0.07620415049744805,-0.08038830715532286,-0.11616355388519745,-0.25517855198933875,0.025013105023863395
36172,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36173,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36174,0.008180353654562716,-0.04789499219470693,-0.08038830715532286,0.47878963767298,0.07241240826872174,-0.014432433579567831
36175,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36176,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36177,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36178,-0.0026936204945392176,0.11362912299179695,0.022850720402395327,0.4972758895441679,-0.1507801774305052,0.01971806498668436
36179,-0.0026936204945392176,0.08544604863069594,-0.5027158488526978,0.23209871819483394,-0.13185336246497717,0.01971806498668436
36180,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36181,0.010617743809352974,-0.1848471105267756,-0.08038830715532286,-0.10902711112177961,0.039618096567658787,0.030375894776072627
36182,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36183,-0.012045018883133954,-0.12020463693309712,0.0036540139616055823,-0.1541796471908563,0.024011780106173428,-0.11272243483579208
36184,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36185,-0.017604855302223103,-0.49424161156706736,0.009099558516061024,0.26398728290240125,-0.28980676198652155,0.028566387437349863
36186,-0.0026936204945392176,0.08544604863069594,-0.5027158488526978,0.23209871819483394,-0.13185336246497717,0.01971806498668436
36187,0.010617743809352974,-0.09527533833721587,0.0036540139616055823,0.3944052990190154,0.07288905343783605,0.030375894776072627
36188,-0.011427922480666918,-0.08375064691024013,-0.08038830715532286,-0.1400064068877484,0.035951372598138576,0.05297043019802652
36189,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36190,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36191,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36192,0.03588723334488871,-0.07546789395294544,-0.08038830715532286,-0.10976240203334228,-0.2748620153359888,0.004593385132710685
36193,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36194,-0.0024435675807388015,0.13151827214135592,0.00562981352909932,-0.26801859903976344,-0.40667543332804273,0.039989514278089805
36195,-0.011427922480666918,-0.08375064691024013,-0.08038830715532286,-0.1400064068877484,0.035951372598138576,0.05297043019802652
36196,-0.0026936204945392176,0.08544604863069594,-0.5027158488526978,0.23209871819483394,-0.13185336246497717,0.01971806498668436
36197,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36198,0.03038366436254715,0.12968818642948288,0.00562981352909932,-0.2603388941563258,-0.4250803436431103,0.0197175734783068
36199,-0.010265997319208905,-0.05409973870514571,-0.08038830715532286,-0.17536386727069914,-0.209862673790586,0.02998058424096261
36200,-0.0026936204945392176,0.08544604863069594,-0.5027158488526978,0.23209871819483394,-0.13185336246497717,0.01971806498668436
36201,-0.0048689518788906086,-0.07873393722322325,-0.08038830715532286,0.1837565416064658,-0.5351689756504503,0.015403630301421231
36202,-0.003283658993797369,-0.04060541986069142,-0.08038830715532286,-0.21329287211264397,0.03049161177875126,-0.06440729743139613
36203,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36204,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36205,-0.02046755136325805,-0.12631477848826486,0.0036540139616055823,-0.14658026770666008,0.023345695173072785,-0.10512305535159586
36206,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36207,-0.010265997319208905,-0.05409973870514571,-0.08038830715532286,-0.17536386727069914,-0.209862673790586,0.02998058424096261
36208,-0.009793575042702611,-0.0872795811439184,-0.08038830715532286,-0.10435649789575349,-0.17097775635714105,-0.047204282405161606
36209,-0.0037646017522833964,0.3062533748019959,0.006087454473025263,-0.1874226518245669,0.05085882986009859,0.11586638232051856
36210,-0.006088374670382067,-0.08278618431305727,-0.08038830715532286,-0.10774092757707883,-0.2467559256812201,0.023759719397061115
36211,-0.0024435675807388015,0.13151827214135592,0.00562981352909932,-0.26801859903976344,-0.40667543332804273,0.039989514278089805
36212,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36213,-0.011427922480666918,-0.08375064691024013,-0.08038830715532286,-0.1400064068877484,0.035951372598138576,0.05297043019802652
36214,-0.011427922480666918,-0.12492647588057172,0.0038721640488656164,-0.18118223585808,0.034042559334613275,0.05297043019802652
36215,0.002921458503443674,-0.11759812955503966,0.0036540139616055823,-0.15755753294278907,-0.25643291499108395,0.025013105023863395
36216,-0.011427922480666918,-0.12492647588057172,0.0038721640488656164,-0.18118223585808,0.034042559334613275,0.05297043019802652
36217,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36218,-0.011427922480666918,-0.08375064691024013,-0.08038830715532286,-0.1400064068877484,0.035951372598138576,0.05297043019802652
36219,-0.006088374670382067,-0.08278618431305727,-0.08038830715532286,-0.10774092757707883,-0.2467559256812201,0.023759719397061115
36220,-0.006088374670382067,-0.08278618431305727,-0.08038830715532286,-0.10774092757707883,-0.2467559256812201,0.023759719397061115
36221,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36222,-0.0037646017522833964,0.3062747155714018,0.00562981352909932,-0.18788029276849286,0.0517527709785446,0.11586638232051856
36223,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36224,-0.0024435675807388015,0.13151827214135592,0.00562981352909932,-0.26801859903976344,-0.40667543332804273,0.039989514278089805
36225,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36226,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36227,0.03106108852138504,-0.09578137482241365,0.0036540139616055823,-0.2401609869397713,-0.17223211935888627,-0.02654062136191941
36228,-0.06071444109584951,-0.2995801555217745,0.005586694140618244,0.29962127267220784,0.06429040676947376,0.0907962230353243
36229,0.06618112064457839,-0.10977647619333171,0.0036540139616055823,-0.20963559413011518,0.03927932887358872,-0.016353873794139034
36230,-0.006088374670382067,-0.1241801633706489,0.0036540139616055823,-0.14913490663467047,-0.24801028868296532,0.023759719397061115
36231,-0.00025269217489017385,-0.1098022372535953,0.0036540139616055823,-0.1681560714698584,-0.1967802593752749,-0.02866275368798688
36232,0.008025967315225918,-0.10977647619333171,0.0036540139616055823,-0.22167583366125387,0.03671843991034185,0.05640240802959901
36233,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
36234,-0.011427922480666918,-0.12514462596783177,0.0036540139616055823,-0.18140038594534003,0.03469700959639338,0.05297043019802652
